,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C1,C2,X RArm,Y RArm,Z RArm,WX RArm,WY RArm,WZ RArm,X RLeg,Y RLeg,Z RLeg,WX RLeg,WY RLeg,WZ RLeg,X LLeg,Y LLeg,Z LLeg,WX LLeg,WY LLeg,WZ LLeg,X LArm,Y LArm,Z LArm,WX LArm,WY LArm,WZ LArm,X Torso,Y Torso,Z Torso,WX Torso,WY Torso,WZ Torso,X Head,Y Head,Z Head,WX Head,WY Head,WZ Head
,,0.04425731301307678,-0.15905392169952393,0.22727307677268982,1.0485930442810059,1.0901738405227661,-0.21697445213794708,-0.006405620835721493,-0.068060502409935,-0.0036462917923927307,0.045222654938697815,0.01730944588780403,-0.13085679709911346,-0.002583440626040101,0.06831243634223938,0.0004940927028656006,0.004624069668352604,0.0006406996981240809,0.13164305686950684,0.05040226876735687,0.11219596117734909,0.22747880220413208,-0.8707831501960754,1.0695409774780273,0.17235279083251953,-0.013558916747570038,-0.02273768186569214,0.3289288878440857,-0.00047891278518363833,-0.011086182668805122,-0.013934631831943989,-0.014960309490561485,-0.022657565772533417,0.4554210901260376,-0.0003142780624330044,-0.19521400332450867,-0.029260089620947838
,,0.04397336766123772,-0.15958864986896515,0.22740036249160767,1.0454769134521484,1.0900598764419556,-0.22050513327121735,-0.006434717681258917,-0.06805206090211868,-0.0036055222153663635,0.04469085484743118,0.017161833122372627,-0.13091139495372772,-0.0025284828152507544,0.06830298155546188,0.0005152225494384766,0.00472261942923069,0.0006458782590925694,0.13172097504138947,0.050326839089393616,0.11138223111629486,0.22719267010688782,-0.8742924928665161,1.0689756870269775,0.16847027838230133,-0.013898573815822601,-0.02339017763733864,0.32887470722198486,-0.002756906673312187,-0.011744801886379719,-0.014896011911332607,-0.015590790659189224,-0.02320103347301483,0.45533549785614014,-0.0037996049504727125,-0.19625762104988098,-0.030072620138525963
,,0.04339558631181717,-0.1606699824333191,0.2276565432548523,1.0391552448272705,1.089816689491272,-0.22767364978790283,-0.006523907650262117,-0.06802545487880707,-0.003479376435279846,0.04305516555905342,0.016708338633179665,-0.13107611238956451,-0.0024722369853407145,0.06829281896352768,0.0005363374948501587,0.0048154257237911224,0.0006497252616100013,0.13179907202720642,0.050250858068466187,0.11055601388216019,0.2268967628479004,-0.8778648376464844,1.0683965682983398,0.1645139455795288,-0.014419414103031158,-0.024383772164583206,0.32878369092941284,-0.0062586660496890545,-0.012753534130752087,-0.016380172222852707,-0.01601947657763958,-0.023565735667943954,0.455270916223526,-0.006180759519338608,-0.19696660339832306,-0.030631519854068756
,,0.04280524700880051,-0.16176600754261017,0.2279144823551178,1.032721757888794,1.0895520448684692,-0.23497745394706726,-0.006554191000759602,-0.06801611930131912,-0.0034359805285930634,0.04249716177582741,0.016553828492760658,-0.1311311274766922,-0.002414752496406436,0.06828195601701736,0.0005573593080043793,0.004902644548565149,0.000652179354801774,0.13187746703624725,0.05017450451850891,0.10971825569868088,0.22659119963645935,-0.8814956545829773,1.0678035020828247,0.16048862040042877,-0.014595866203308105,-0.024718526750802994,0.3287506401538849,-0.007447167299687862,-0.013094850815832615,-0.016885600984096527,-0.01623613014817238,-0.02374863624572754,0.4552362859249115,-0.0073875910602509975,-0.1973247230052948,-0.03091592714190483
,,0.042202964425086975,-0.16287535429000854,0.2281736582517624,1.0261852741241455,1.0892654657363892,-0.24240711331367493,-0.0066156028769910336,-0.06799683719873428,-0.0033475197851657867,0.04136279225349426,0.016240080818533897,-0.13124120235443115,-0.002385537140071392,0.06827625632286072,0.0005678944289684296,0.004944064188748598,0.0006529017700813711,0.13191664218902588,0.05013623461127281,0.1092953309416771,0.22643479704856873,-0.8833315372467041,1.0675022602081299,0.1584516167640686,-0.01495264656841755,-0.025392800569534302,0.3286803960800171,-0.009853928349912167,-0.013784396462142467,-0.017912130802869797,-0.016673628240823746,-0.024115264415740967,0.4551622271537781,-0.009831992909312248,-0.19804741442203522,-0.03149471804499626
,,0.041897501796483994,-0.16343457996845245,0.22830361127853394,1.0228811502456665,1.089113473892212,-0.24616600573062897,-0.006646725814789534,-0.0679868683218956,-0.003302421420812607,0.040786728262901306,0.016080934554338455,-0.13129623234272003,-0.0023263113107532263,0.06826431304216385,0.000588834285736084,0.00502264266833663,0.0006533610285259783,0.13199496269226074,0.050059493631124496,0.10844196379184723,0.22611497342586517,-0.8870410919189453,1.0668901205062866,0.15433178842067719,-0.015132879838347435,-0.025732118636369705,0.32864317297935486,-0.011071513406932354,-0.014132391661405563,-0.01843291148543358,-0.0171162411570549,-0.02448265440762043,0.4550817012786865,-0.012315110303461552,-0.19877798855304718,-0.03208623453974724
,,0.04127843677997589,-0.16456136107444763,0.22856386005878448,1.0162068605422974,1.0887925624847412,-0.2537667155265808,-0.00670970743522048,-0.06796623766422272,-0.003210410475730896,0.03961775079369545,0.01575864665210247,-0.1314060091972351,-0.0022962538059800863,0.06825804710388184,0.0005992725491523743,0.005059798713773489,0.0006531202816404402,0.1320340931415558,0.050021104514598846,0.10801173001527786,0.22595158219337463,-0.8889137506484985,1.0665794610977173,0.1522502601146698,-0.015496733598411083,-0.026414671912789345,0.32856443524360657,-0.01353338174521923,-0.014834253117442131,-0.019488967955112457,-0.017339307814836502,-0.02466651238501072,0.4550389349460602,-0.013570331037044525,-0.19914588332176208,-0.0323866531252861
,,0.04096495360136032,-0.16512857377529144,0.22869405150413513,1.0128387212753296,1.088623285293579,-0.2576061189174652,-0.006773677188903093,-0.0679447203874588,-0.0031162798404693604,0.03842732682824135,0.015431203879415989,-0.13151533901691437,-0.00223534251563251,0.06824494153261185,0.000620029866695404,0.0051297941245138645,0.0006516462890431285,0.13211214542388916,0.04994433373212814,0.10714469105005264,0.22561779618263245,-0.8926919102668762,1.065949559211731,0.14804665744304657,-0.01568026840686798,-0.026757698506116867,0.3285228908061981,-0.014776961877942085,-0.015187880024313927,-0.020024070516228676,-0.017563439905643463,-0.02485039085149765,0.4549944996833801,-0.014834171161055565,-0.19951535761356354,-0.03269016370177269
,,0.04033060371875763,-0.1662697196006775,0.22895435988903046,1.0060465335845947,1.0882666110992432,-0.2653566896915436,-0.006805994547903538,-0.06793361157178879,-0.0030683614313602448,0.03782445564866066,0.015265737660229206,-0.13156980276107788,-0.0022044756915420294,0.06823810189962387,0.0006302930414676666,0.0051626116037368774,0.0006504536722786725,0.1321510225534439,0.04990600049495697,0.10670816153287888,0.22544753551483154,-0.8945960998535156,1.065630555152893,0.14592589437961578,-0.016050215810537338,-0.027446800842881203,0.32843539118766785,-0.017287664115428925,-0.015899937599897385,-0.021107781678438187,-0.018014568835496902,-0.025218063965439796,0.45490050315856934,-0.017386341467499733,-0.20025861263275146,-0.03330614045262337
,,0.040009886026382446,-0.16684338450431824,0.2290843427181244,1.00262451171875,1.0880792140960693,-0.269265741109848,-0.006838546134531498,-0.06792227923870087,-0.0030200034379959106,0.037216778844594955,0.01509920321404934,-0.13162407279014587,-0.00214199791662395,0.06822385638952255,0.0006506927311420441,0.005224066786468029,0.000647186127025634,0.13222843408584595,0.04982949048280716,0.10582956671714783,0.2251003235578537,-0.8984319567680359,1.0649844408035278,0.14164955914020538,-0.016236556693911552,-0.02779267728328705,0.328389436006546,-0.018554121255874634,-0.01625814661383629,-0.02165614627301693,-0.018241463229060173,-0.02540174126625061,0.4548509418964386,-0.01867399737238884,-0.20063205063343048,-0.033618491142988205
,,0.039361730217933655,-0.167995885014534,0.22934375703334808,0.9957343935966492,1.0876859426498413,-0.2771448791027069,-0.006904307287186384,-0.0678989589214325,-0.0029218383133411407,0.03598736226558685,0.014763100072741508,-0.13173188269138336,-0.002110397443175316,0.06821643561124802,0.0006607957184314728,0.005252630915492773,0.0006450353539548814,0.13226701319217682,0.049753256142139435,0.10494441539049149,0.2247442901134491,-0.902301013469696,1.0643285512924194,0.137330561876297,-0.016611652448773384,-0.0284865852445364,0.3282930254936218,-0.021107537671923637,-0.016978375613689423,-0.022765276953577995,-0.018697503954172134,-0.025768494233489037,0.4547466039657593,-0.02127072401344776,-0.20138218998908997,-0.03425160050392151
,,0.0387052521109581,-0.1691543012857437,0.22960203886032104,0.9887897372245789,1.0872678756713867,-0.28509849309921265,-0.006970834918320179,-0.0678747147321701,-0.00282185897231102,0.034740205854177475,0.014423400163650513,-0.13183873891830444,-0.0020464365370571613,0.06820105016231537,0.0006807483732700348,0.005305558908730745,0.000639982579741627,0.13234353065490723,0.04971529170870781,0.10449967533349991,0.2245631217956543,-0.90424644947052,1.0639972686767578,0.13515661656856537,-0.016800276935100555,-0.028834421187639236,0.32824257016181946,-0.022393805906176567,-0.01734016090631485,-0.023325804620981216,-0.019156068563461304,-0.026134133338928223,0.45463529229164124,-0.02389368787407875,-0.20213565230369568,-0.034895531833171844
,,0.038374073803424835,-0.16973531246185303,0.22973063588142395,0.9852996468544006,1.0870494842529297,-0.2891000509262085,-0.007038140669465065,-0.06784962117671967,-0.002720121294260025,0.03347668796777725,0.01408067625015974,-0.13194435834884644,-0.0019815820269286633,0.06818488985300064,0.0007003098726272583,0.005352767650038004,0.0006337551749311388,0.1324193775653839,0.0496397502720356,0.10360634326934814,0.22419440746307373,-0.9081568717956543,1.0633279085159302,0.13078255951404572,-0.017369987443089485,-0.02988041564822197,0.3280821144580841,-0.026286734268069267,-0.01843082904815674,-0.025029735639691353,-0.019616607576608658,-0.02649823948740959,0.4545169472694397,-0.026540100574493408,-0.2028914839029312,-0.035549845546483994
,,0.03770631551742554,-0.1709001362323761,0.2299865335226059,0.9782896041870117,1.0865939855575562,-0.29714709520339966,-0.007072064094245434,-0.06783672422170639,-0.0026687048375606537,0.03283926099538803,0.013908292166888714,-0.13199663162231445,-0.0019158917712047696,0.06816795468330383,0.0007194541394710541,0.005394290201365948,0.0006264104740694165,0.1324945092201233,0.04956476762890816,0.10270874947309494,0.2238175868988037,-0.9120891690254211,1.062650442123413,0.1263776421546936,-0.01756095513701439,-0.0302295945584774,0.32802557945251465,-0.027594612911343575,-0.018795795738697052,-0.025604702532291412,-0.019847441464662552,-0.026679616421461105,0.45445507764816284,-0.027871238067746162,-0.2032700628042221,-0.0358806848526001
,,0.03703192621469498,-0.17206762731075287,0.2302403748035431,0.9712464213371277,1.0861135721206665,-0.3052448034286499,-0.0071403575129806995,-0.0678103044629097,-0.00256473571062088,0.031553715467453,0.013561934232711792,-0.13210007548332214,-0.0018827224848791957,0.06815920770168304,0.0007288455963134766,0.0054129380732774734,0.0006223589880391955,0.13253168761730194,0.049527548253536224,0.10225860029459,0.22362618148326874,-0.9140622019767761,1.0623090267181396,0.12416509538888931,-0.017944198101758957,-0.0309281125664711,0.3279080092906952,-0.03022366389632225,-0.019527170807123184,-0.026764454320073128,-0.020309915766119957,-0.027040701359510422,0.4543261229991913,-0.030547650530934334,-0.20402774214744568,-0.03654952347278595
,,0.03669244423508644,-0.17265193164348602,0.23036645352840424,0.9677151441574097,1.0858638286590576,-0.309309720993042,-0.00717476662248373,-0.06779677420854568,-0.002512190490961075,0.030905939638614655,0.013388054445385933,-0.13215121626853943,-0.001815834199078381,0.06814113259315491,0.0007473081350326538,0.005445962771773338,0.0006134529248811305,0.1326053887605667,0.04945363849401474,0.10135628283023834,0.22323769330978394,-0.9180192351341248,1.0616209506988525,0.11972281336784363,-0.01813632622361183,-0.031277287751436234,0.3278469741344452,-0.031544167548418045,-0.019893355667591095,-0.027348915114998817,-0.020541377365589142,-0.027220331132411957,0.4542590379714966,-0.031892240047454834,-0.2044067084789276,-0.03688732534646988
,,0.03635159134864807,-0.1732364445924759,0.23049184679985046,0.964178740978241,1.0856081247329712,-0.31338396668434143,-0.0072439550422132015,-0.06776907294988632,-0.0024061985313892365,0.029601119458675385,0.013039288111031055,-0.13225224614143372,-0.001782115432433784,0.06813183426856995,0.0007562823593616486,0.0054603442549705505,0.0006085939239710569,0.1326417624950409,0.049417003989219666,0.10090430825948715,0.22304067015647888,-0.9200022220611572,1.061274528503418,0.11749406903982162,-0.018328770995140076,-0.03162626177072525,0.3277844488620758,-0.03286818414926529,-0.020259715616703033,-0.02793632261455059,-0.02100452035665512,-0.02757750079035759,0.45411956310272217,-0.03459241986274719,-0.2051640748977661,-0.03756944090127945
