WX Head,WY Head,WZ Head,X Head,Y Head,Z Head,WX Torso,WY Torso,WZ Torso,X Torso,Y Torso,Z Torso,WX RArm,WY RArm,WZ RArm,X RArm,Y RArm,Z RArm,WX LArm,WY LArm,WZ LArm,X LArm,Y LArm,Z LArm
0.02454843558371067,0.03364761173725128,0.02385171875357628,-2.321600914001465e-05,-0.009125947952270508,0.35346123576164246,0.025760775431990623,-0.05161074921488762,-0.0012478758580982685,0.006504535675048828,-0.005875587463378906,0.22717159986495972,1.181269645690918,0.4434601366519928,0.605618417263031,0.09800118207931519,-0.07053036987781525,0.17204225063323975,-1.119455337524414,0.4698605537414551,-0.5748777389526367,0.09885463118553162,0.06229601055383682,0.17557117342948914
0.024556130170822144,0.03370746970176697,0.02379646711051464,-0.0001545250415802002,-0.009131073951721191,0.3534615635871887,0.025766972452402115,-0.051550719887018204,-0.0013037362368777394,0.006365865468978882,-0.0058803558349609375,0.22717155516147614,1.1827791929244995,0.44461652636528015,0.6036897897720337,0.0979350358247757,-0.07070809602737427,0.17193959653377533,-1.1206707954406738,0.47121861577033997,-0.5742936134338379,0.09879370033740997,0.06237339228391647,0.1754501312971115
0.024545801803469658,0.0335332415997982,0.02385598048567772,-7.167458534240723e-05,-0.00912630558013916,0.35346001386642456,0.025761013850569725,-0.05172513797879219,-0.0012435559183359146,0.006470590829849243,-0.005876064300537109,0.2271711230278015,1.1811976432800293,0.4433659613132477,0.605591893196106,0.0979737639427185,-0.07053032517433167,0.17205223441123962,-1.1206707954406738,0.47121861577033997,-0.5742936134338379,0.09879370033740997,0.06237339228391647,0.1754501312971115
0.024545801803469658,0.0335332415997982,0.02385598048567772,-7.167458534240723e-05,-0.00912630558013916,0.35346001386642456,0.02576717734336853,-0.05164222791790962,-0.0013061295030638576,0.006344974040985107,-0.005880475044250488,0.2271711826324463,1.182721734046936,0.4445410966873169,0.6036627292633057,0.09791909903287888,-0.07070840895175934,0.17194759845733643,-1.1195311546325684,0.4694107174873352,-0.5734995007514954,0.09881072491407394,0.06238216906785965,0.17561732232570648
0.024554038420319557,0.033615969121456146,0.02379397489130497,-0.0001869499683380127,-0.009131073951721191,0.3534606099128723,0.02576717734336853,-0.05164222791790962,-0.0013061295030638576,0.006344974040985107,-0.005880475044250488,0.2271711826324463,1.1812338829040527,0.4445929229259491,0.6036843061447144,0.09792853891849518,-0.07071943581104279,0.17192547023296356,-1.1194658279418945,0.4698958992958069,-0.5749388337135315,0.09871216863393784,0.062285199761390686,0.1755683422088623
0.024560613557696342,0.033682163804769516,0.023795876652002335,-0.0001634657382965088,-0.009133100509643555,0.35346105694770813,0.025776024907827377,-0.051522836089134216,-0.0011787860421463847,0.006217986345291138,-0.005872607231140137,0.22717125713825226,1.1811400651931763,0.44499966502189636,0.6052550673484802,0.09768043458461761,-0.07060123980045319,0.1718822717666626,-1.1193469762802124,0.470970094203949,-0.5728526711463928,0.09863422811031342,0.062490858137607574,0.17546066641807556
0.02456587925553322,0.03373510763049126,0.023922178894281387,-0.00029841065406799316,-0.009125113487243652,0.35346144437789917,0.025776024907827377,-0.051522836089134216,-0.0011787860421463847,0.006217986345291138,-0.005872607231140137,0.22717125713825226,1.1811400651931763,0.44499966502189636,0.6052550673484802,0.09768043458461761,-0.07060123980045319,0.1718822717666626,-1.1195173263549805,0.46998006105422974,-0.5748937129974365,0.09860531985759735,0.062297482043504715,0.17556007206439972
0.024570077657699585,0.033777471631765366,0.02386464737355709,-0.0002484619617462158,-0.009128808975219727,0.35346171259880066,0.02577916719019413,-0.051480378955602646,-0.0012366169830784202,0.006262838840484619,-0.00587618350982666,0.22717128694057465,1.1830332279205322,0.44319143891334534,0.6042439937591553,0.0978664755821228,-0.07061595469713211,0.17208273708820343,-1.1195173263549805,0.46998006105422974,-0.5748937129974365,0.09860531985759735,0.062297482043504715,0.17556007206439972
0.02457345277070999,0.03381136432290077,0.023799562826752663,-0.0001176595687866211,-0.009136438369750977,0.35346195101737976,0.02578168921172619,-0.051446422934532166,-0.0013019685866311193,0.006389498710632324,-0.00588381290435791,0.22717131674289703,1.1829264163970947,0.44358327984809875,0.6056180596351624,0.09787574410438538,-0.07053205370903015,0.17204135656356812,-1.1195356845855713,0.47000986337661743,-0.5749672055244446,0.09873468428850174,0.0622839517891407,0.17555713653564453
0.02457345277070999,0.03381136432290077,0.023799562826752663,-0.0001176595687866211,-0.009136438369750977,0.35346195101737976,0.026078134775161743,-0.05136699602007866,-0.0010722118895500898,0.006359845399856567,-0.005843043327331543,0.22715620696544647,1.1831779479980469,0.44459083676338196,0.6041087508201599,0.09793497622013092,-0.07063084840774536,0.17188730835914612,-1.1194053888320923,0.4698103964328766,-0.5731925964355469,0.09879433363676071,0.062458768486976624,0.1755981594324112
0.0248715803027153,0.033883336931467056,0.02405458875000477,-0.00013649463653564453,-0.009134650230407715,0.3534463942050934,0.026078134775161743,-0.05136699602007866,-0.0010722118895500898,0.006359845399856567,-0.005843043327331543,0.22715620696544647,1.1831779479980469,0.44459083676338196,0.6041087508201599,0.09793497622013092,-0.07063084840774536,0.17188730835914612,-1.1194053888320923,0.4698103964328766,-0.5731925964355469,0.09879433363676071,0.062458768486976624,0.1755981594324112
0.024814646691083908,0.03389604389667511,0.023818183690309525,-9.354948997497559e-05,-0.009221553802490234,0.3534497022628784,0.02597503364086151,-0.051346682012081146,-0.0012496195267885923,0.006301224231719971,-0.0059201717376708984,0.22716167569160461,1.1816309690475464,0.44355490803718567,0.605782687664032,0.09778386354446411,-0.0705622136592865,0.17199435830116272,-1.1191656589508057,0.4716523587703705,-0.5743017196655273,0.09860248863697052,0.06235185265541077,0.17540524899959564
0.024769095703959465,0.03390622138977051,0.02386845089495182,-0.00019317865371704102,-0.009197592735290527,0.35345232486724854,0.02597503364086151,-0.051346682012081146,-0.0012496195267885923,0.006301224231719971,-0.0059201717376708984,0.22716167569160461,1.1817493438720703,0.4438573718070984,0.6057304739952087,0.09782187640666962,-0.0705733671784401,0.1719772219657898,-1.119433879852295,0.4718664884567261,-0.5745265483856201,0.09865519404411316,0.06234097480773926,0.17537665367126465
0.024692146107554436,0.03421762213110924,0.023762783035635948,-9.268522262573242e-05,-0.009183168411254883,0.3534603416919708,0.02589021809399128,-0.051037319004535675,-0.0013483143411576748,0.006363004446029663,-0.00591731071472168,0.22716741263866425,1.1817493438720703,0.4438573718070984,0.6057304739952087,0.09782187640666962,-0.0705733671784401,0.1719772219657898,-1.1198971271514893,0.47058331966400146,-0.575173020362854,0.09881728142499924,0.06226992607116699,0.17549541592597961
0.024630585685372353,0.034466683864593506,0.023759406059980392,7.873773574829102e-05,-0.009153604507446289,0.3534621298313141,0.025822382420301437,-0.05078987032175064,-0.0013461188646033406,0.0065031349658966064,-0.005896210670471191,0.22716738283634186,1.1833089590072632,0.4452107548713684,0.6038782000541687,0.09802771359682083,-0.07072427868843079,0.17186212539672852,-1.1213734149932861,0.47049257159233093,-0.5750904679298401,0.09883302450180054,0.06226813793182373,0.17552056908607483
0.024621853604912758,0.03436272591352463,0.02381545677781105,7.793307304382324e-05,-0.009148716926574707,0.353462278842926,0.02580050751566887,-0.051199790090322495,-0.0012980130268260837,0.006633400917053223,-0.005887866020202637,0.22716842591762543,1.1832294464111328,0.4434100091457367,0.6042678356170654,0.09821765869855881,-0.07063186168670654,0.1720527708530426,-1.1196562051773071,0.47020766139030457,-0.5750160813331604,0.09877383708953857,0.062281470745801926,0.17553529143333435
0.024596132338047028,0.0340353399515152,0.023806067183613777,-3.8176774978637695e-05,-0.009142518043518066,0.3534610867500305,0.025798743590712547,-0.05122194439172745,-0.001297089271247387,0.006440669298171997,-0.005887746810913086,0.22716902196407318,1.1814812421798706,0.4448688328266144,0.60379958152771,0.09799015522003174,-0.07072310894727707,0.17188909649848938,-1.1196562051773071,0.47020766139030457,-0.5750160813331604,0.09877383708953857,0.062281470745801926,0.17553529143333435
0.024596132338047028,0.0340353399515152,0.023806067183613777,-3.8176774978637695e-05,-0.009142518043518066,0.3534610867500305,0.025798743590712547,-0.05122194439172745,-0.001297089271247387,0.006440669298171997,-0.005887746810913086,0.22716902196407318,1.1828721761703491,0.44522014260292053,0.6052230000495911,0.09787790477275848,-0.0706155002117157,0.17186899483203888,-1.1196467876434326,0.47019195556640625,-0.5750120282173157,0.09877075254917145,0.0622817724943161,0.1755373328924179
0.024592801928520203,0.03400350734591484,0.02380511537194252,-4.947185516357422e-05,-0.00914156436920166,0.35346174240112305,0.02579621970653534,-0.05125385522842407,-0.001297807670198381,0.006433367729187012,-0.005887150764465332,0.22716988623142242,1.1831915378570557,0.44336798787117004,0.6042515635490417,0.09802056103944778,-0.07063114643096924,0.17205947637557983,-1.1205753087997437,0.47146621346473694,-0.575394332408905,0.09853306412696838,0.06228584796190262,0.17538966238498688
0.024592801928520203,0.03400350734591484,0.02380511537194252,-4.947185516357422e-05,-0.00914156436920166,0.35346174240112305,0.025784431025385857,-0.05148765817284584,-0.0013044481165707111,0.006567716598510742,-0.005883932113647461,0.22716978192329407,1.1811697483062744,0.4450237452983856,0.6051426529884338,0.09802009165287018,-0.07062371075153351,0.17187704145908356,-1.1192593574523926,0.47143080830574036,-0.5744089484214783,0.09888061881065369,0.06237240135669708,0.1754133403301239
0.02457515522837639,0.03377006575465202,0.023797232657670975,5.537271499633789e-05,-0.009136795997619629,0.3534601330757141,0.025784431025385857,-0.05148765817284584,-0.0013044481165707111,0.006567716598510742,-0.005883932113647461,0.22716978192329407,1.1813924312591553,0.4435760974884033,0.605625331401825,0.09786520153284073,-0.07054266333580017,0.17202463746070862,-1.1192795038223267,0.47146135568618774,-0.5744085907936096,0.09869071841239929,0.06237206608057022,0.17541049420833588
0.024577505886554718,0.03380543366074562,0.023806892335414886,-0.00012761354446411133,-0.009138345718383789,0.3534606993198395,0.0257858969271183,-0.051452238112688065,-0.001294985762797296,0.006380289793014526,-0.005885124206542969,0.22717010974884033,1.18106210231781,0.4448980391025543,0.6050993800163269,0.09798501431941986,-0.07062241435050964,0.17189227044582367,-1.1194190979003906,0.4698389768600464,-0.5749136209487915,0.0988791212439537,0.06228487193584442,0.17557385563850403
0.024562913924455643,0.033611610531806946,0.023799967020750046,-8.791685104370117e-06,-0.009134411811828613,0.35345929861068726,0.02577616460621357,-0.05164637044072151,-0.0013009075773879886,0.006523698568344116,-0.005882740020751953,0.2271699607372284,1.18106210231781,0.4448980391025543,0.6050993800163269,0.09798501431941986,-0.07062241435050964,0.17189227044582367,-1.119208574295044,0.47135108709335327,-0.5743868350982666,0.09867700934410095,0.062372446060180664,0.17542189359664917
0.02456771582365036,0.03367866203188896,0.02379605546593666,-0.000164717435836792,-0.00913548469543457,0.35346001386642456,0.02577085793018341,-0.05174794793128967,-0.0011928853346034884,0.006362229585647583,-0.005870342254638672,0.22717006504535675,1.1812512874603271,0.44341105222702026,0.6056109666824341,0.09780490398406982,-0.07053303718566895,0.17204463481903076,-1.1209455728530884,0.46982645988464355,-0.5748575329780579,0.09866010397672653,0.06228203698992729,0.1755906045436859
0.0245614405721426,0.03359752893447876,0.023852692916989326,-0.00022852420806884766,-0.009131193161010742,0.35345959663391113,0.025775043293833733,-0.051660485565662384,-0.0012480581644922495,0.0063055455684661865,-0.00587916374206543,0.22717033326625824,1.180949091911316,0.4447661340236664,0.605098307132721,0.09793214499950409,-0.07061302661895752,0.17190825939178467,-1.1191788911819458,0.4707215428352356,-0.5728510618209839,0.09889483451843262,0.06247889995574951,0.1754857450723648
0.024540891870856285,0.0333235003054142,0.023784644901752472,-0.000102996826171875,-0.009128451347351074,0.353457510471344,0.025761373341083527,-0.05193493515253067,-0.0013147143181413412,0.006465911865234375,-0.0058786869049072266,0.22716999053955078,1.182730793952942,0.4428277611732483,0.6040353775024414,0.09808939695358276,-0.0706266313791275,0.17212426662445068,-1.1192574501037598,0.4695884585380554,-0.5748550295829773,0.09883724898099899,0.062286749482154846,0.17559950053691864
0.024540891870856285,0.0333235003054142,0.023784644901752472,-0.000102996826171875,-0.009128451347351074,0.353457510471344,0.02576747164130211,-0.05181006342172623,-0.0012515293201431632,0.006271421909332275,-0.005877375602722168,0.22717027366161346,1.1812808513641357,0.4429270029067993,0.6041348576545715,0.09789013117551804,-0.07062937319278717,0.17209692299365997,-1.1194289922714233,0.469269722700119,-0.5733986496925354,0.09874211996793747,0.06239017844200134,0.17563194036483765
0.024550113826990128,0.03344818204641342,0.023848485201597214,-0.0002815127372741699,-0.009128570556640625,0.35345858335494995,0.0257723368704319,-0.05171016976237297,-0.001300852163694799,0.006321549415588379,-0.005882143974304199,0.22717049717903137,1.1812174320220947,0.44337189197540283,0.6055436134338379,0.09782017767429352,-0.07054091989994049,0.17204950749874115,-1.1193839311599731,0.4697832465171814,-0.574897825717926,0.0986802875995636,0.06228522211313248,0.17558002471923828
0.024557488039135933,0.03354792669415474,0.023799648508429527,-0.00021892786026000977,-0.009133577346801758,0.3534594476222992,0.025776226073503494,-0.051630258560180664,-0.0012991756666451693,0.006339758634567261,-0.005882978439331055,0.2271706759929657,1.1828054189682007,0.4434353709220886,0.6055685877799988,0.09783624112606049,-0.07053130120038986,0.1720578968524933,-1.1191802024841309,0.4713066518306732,-0.5743681192398071,0.09865976125001907,0.06237315014004707,0.17542681097984314
0.02456338331103325,0.03362772613763809,0.023801712319254875,-0.00019058585166931152,-0.009134769439697266,0.3534601330757141,0.025776226073503494,-0.051630258560180664,-0.0012991756666451693,0.006339758634567261,-0.005882978439331055,0.2271706759929657,1.1814452409744263,0.44312065839767456,0.6042114496231079,0.09793272614479065,-0.07063084095716476,0.1720743626356125,-1.1193174123764038,0.4709353446960449,-0.5729063749313354,0.09875015914440155,0.06247716024518013,0.17546446621418
0.024568095803260803,0.033691566437482834,0.02385518327355385,-0.00019508600234985352,-0.009132742881774902,0.3534606695175171,0.02577933855354786,-0.05156632512807846,-0.0012459929566830397,0.006327033042907715,-0.005880236625671387,0.22717082500457764,1.1813490390777588,0.4435266852378845,0.6056050062179565,0.09785415232181549,-0.07054213434457779,0.1720314919948578,-1.1192450523376465,0.47140634059906006,-0.5743944644927979,0.09867966175079346,0.06237272545695305,0.17541685700416565
0.024571862071752548,0.03374262526631355,0.023805053904652596,-0.00014993548393249512,-0.009136795997619629,0.3534611463546753,0.025781825184822083,-0.05151517316699028,-0.0012963927583768964,0.006365865468978882,-0.005884289741516113,0.2271709442138672,1.1813490390777588,0.4435266852378845,0.6056050062179565,0.09785415232181549,-0.07054213434457779,0.1720314919948578,-1.1192450523376465,0.47140634059906006,-0.5743944644927979,0.09867966175079346,0.06237272545695305,0.17541685700416565
0.02457486465573311,0.033783480525016785,0.02386489138007164,-0.0001704394817352295,-0.009134888648986816,0.35346150398254395,0.025783801451325417,-0.051474254578351974,-0.0012367359595373273,0.00634002685546875,-0.005881667137145996,0.22717103362083435,1.1811777353286743,0.44503509998321533,0.6052137613296509,0.0977960079908371,-0.07061505317687988,0.17187710106372833,-1.1192865371704102,0.4714701473712921,-0.5743599534034729,0.09866183996200562,0.06238042935729027,0.1754104644060135
0.024577265605330467,0.033816177397966385,0.023858623579144478,-0.00015094876289367676,-0.009134888648986816,0.35346177220344543,0.02578538842499256,-0.051441509276628494,-0.00124317966401577,0.006355464458465576,-0.005881547927856445,0.22717110812664032,1.181398868560791,0.4435851275920868,0.6056798100471497,0.09784314036369324,-0.07053457200527191,0.1720246821641922,-1.1192865371704102,0.4714701473712921,-0.5743599534034729,0.09866183996200562,0.06238042935729027,0.1754104644060135
0.024579200893640518,0.03384231775999069,0.023866670206189156,-0.00014960765838623047,-0.009135842323303223,0.35346198081970215,0.025786660611629486,-0.0514153353869915,-0.0012353000929579139,0.006353467702865601,-0.00588226318359375,0.2271711677312851,1.1815470457077026,0.4432406723499298,0.6042661666870117,0.0979515016078949,-0.07063154876232147,0.17206040024757385,-1.1195499897003174,0.4700387418270111,-0.5749068260192871,0.0986924022436142,0.06229206174612045,0.17555446922779083
0.024579200893640518,0.03384231775999069,0.023866670206189156,-0.00014960765838623047,-0.009135842323303223,0.35346198081970215,0.025787679478526115,-0.051394376903772354,-0.0012420128332450986,0.006290346384048462,-0.0058776140213012695,0.22717121243476868,1.1815611124038696,0.443257212638855,0.6042656302452087,0.09788680076599121,-0.07062745094299316,0.17205844819545746,-1.11931312084198,0.4715109169483185,-0.5743706822395325,0.09859417378902435,0.06238448619842529,0.17540639638900757
0.024581972509622574,0.033879976719617844,0.02380179613828659,-9.331107139587402e-05,-0.009138822555541992,0.3534623384475708,0.02578849159181118,-0.05137762054800987,-0.0013003225903958082,0.00640520453453064,-0.00588536262512207,0.22717125713825226,1.181572437286377,0.44327065348625183,0.6042121052742004,0.09799697250127792,-0.07064031809568405,0.1720568984746933,-1.1195710897445679,0.47007137537002563,-0.5749812722206116,0.09874667227268219,0.06228291988372803,0.17555120587348938
0.024582957848906517,0.03389337286353111,0.023809202015399933,-9.649991989135742e-05,-0.009139537811279297,0.35346242785453796,0.025789137929677963,-0.05136420205235481,-0.0012930104276165366,0.00640028715133667,-0.0058858394622802734,0.22717128694057465,1.1825464963912964,0.44454318284988403,0.6046773195266724,0.09775650501251221,-0.07063651829957962,0.17190749943256378,-1.1194310188293457,0.47111061215400696,-0.573004424571991,0.09881611168384552,0.062467604875564575,0.17544694244861603
0.02458374947309494,0.033904075622558594,0.02380235120654106,-8.472800254821777e-05,-0.009139180183410645,0.3534625172615051,0.0257896576076746,-0.05135348066687584,-0.0012999331811442971,0.006410688161849976,-0.005885601043701172,0.22717131674289703,1.1831227540969849,0.4432898163795471,0.6042196154594421,0.09800327569246292,-0.07063047587871552,0.1720704734325409,-1.1193360090255737,0.4715464413166046,-0.5744389295578003,0.09871634840965271,0.06237143650650978,0.17540284991264343
0.02458374947309494,0.033904075622558594,0.02380235120654106,-8.472800254821777e-05,-0.009139180183410645,0.3534625172615051,0.0257896576076746,-0.05135348066687584,-0.0012999331811442971,0.006410688161849976,-0.005885601043701172,0.22717131674289703,1.181265115737915,0.4451378583908081,0.6051887273788452,0.09785746783018112,-0.07062456011772156,0.17186516523361206,-1.1195894479751587,0.4700997769832611,-0.5749887824058533,0.0987524464726448,0.06228276342153549,0.17554835975170135
0.02458438277244568,0.03391265124082565,0.02380259707570076,-8.171796798706055e-05,-0.009139418601989746,0.3534626066684723,0.025790076702833176,-0.05134489759802818,-0.0012996639125049114,0.0064126551151275635,-0.005885720252990723,0.22717133164405823,1.181265115737915,0.4451378583908081,0.6051887273788452,0.09785746783018112,-0.07062456011772156,0.17186516523361206,-1.1209795475006104,0.47113344073295593,-0.5729585886001587,0.09871616959571838,0.06246889755129814,0.1754598170518875
0.02458561398088932,0.03392936289310455,0.023861879482865334,-0.00018653273582458496,-0.0091325044631958,0.35346275568008423,0.02579106017947197,-0.05132463574409485,-0.001299214898608625,0.006417334079742432,-0.005886077880859375,0.2271713763475418,1.1831421852111816,0.44331276416778564,0.604228675365448,0.09800831228494644,-0.07063064724206924,0.172067791223526,-1.1194772720336914,0.4699268639087677,-0.574885904788971,0.09886617958545685,0.062292858958244324,0.17556573450565338
0.024569623172283173,0.03371356055140495,0.023854244500398636,3.2782554626464844e-07,-0.009132742881774902,0.35346096754074097,0.02578260377049446,-0.05149754509329796,-0.0012961229076609015,0.006369978189468384,-0.005884289741516113,0.22717106342315674,1.181161880493164,0.44501668214797974,0.6051475405693054,0.09782340377569199,-0.0706232339143753,0.1718793362379074,-1.1195037364959717,0.46996742486953735,-0.5749468207359314,0.09871740639209747,0.062284063547849655,0.17556166648864746
0.024573082104325294,0.033760230988264084,0.023805394768714905,-0.0001436173915863037,-0.00913703441619873,0.3534613847732544,0.025784431025385857,-0.051460150629282,-0.0012365559814497828,0.0062674880027771,-0.005877256393432617,0.2271711379289627,1.1828521490097046,0.4446810781955719,0.603789210319519,0.09783616662025452,-0.07069782167673111,0.1719297468662262,-1.1192760467529297,0.4714539349079132,-0.5743485689163208,0.09857437759637833,0.06238516420125961,0.1754121631383896
0.024575846269726753,0.03379755839705467,0.023865170776844025,-0.00024124979972839355,-0.009130597114562988,0.35346168279647827,0.025785891339182854,-0.051430243998765945,-0.001294417423196137,0.006385296583175659,-0.0058852434158325195,0.22717119753360748,1.182741403579712,0.44507017731666565,0.6051689386367798,0.09783725440502167,-0.07061374187469482,0.17188887298107147,-1.1195415258407593,0.4700257480144501,-0.5749621391296387,0.09872912615537643,0.06228351593017578,0.17555581033229828
0.024579819291830063,0.03385133296251297,0.023808063939213753,-0.00011137127876281738,-0.009138941764831543,0.3534621298313141,0.02578706294298172,-0.05140630528330803,-0.0012939084554091096,0.006390750408172607,-0.005885481834411621,0.22717124223709106,1.1815531253814697,0.44324782490730286,0.6042101383209229,0.09798454493284225,-0.07064013183116913,0.17205961048603058,-1.119555115699768,0.47004643082618713,-0.5749677419662476,0.0987333282828331,0.06228321045637131,0.17555373907089233
0.024579819291830063,0.03385133296251297,0.023808063939213753,-0.00011137127876281738,-0.009138941764831543,0.3534621298313141,0.025787990540266037,-0.05138716846704483,-0.0012934596743434668,0.006395071744918823,-0.005885720252990723,0.22717127203941345,1.1827704906463623,0.44510433077812195,0.6051824688911438,0.09784470498561859,-0.07061400264501572,0.17188486456871033,-1.1205016374588013,0.471349835395813,-0.5753569006919861,0.09850145876407623,0.06228715926408768,0.17540274560451508
0.024581236764788628,0.03387043997645378,0.023808619007468224,-0.00010451674461364746,-0.009139180183410645,0.353462278842926,0.025787990540266037,-0.05138716846704483,-0.0012934596743434668,0.006395071744918823,-0.005885720252990723,0.22717127203941345,1.1829116344451904,0.4447513818740845,0.6038687229156494,0.09782746434211731,-0.0706900954246521,0.1719215363264084,-1.1195743083953857,0.4700763523578644,-0.5748652815818787,0.09859344363212585,0.06230434402823448,0.17555072903633118
0.02458237297832966,0.033885736018419266,0.023919319733977318,-0.0002371370792388916,-0.009129047393798828,0.3534623980522156,0.025788741186261177,-0.051371846348047256,-0.0011828652350232005,0.006260216236114502,-0.0058748722076416016,0.22717130184173584,1.1829116344451904,0.4447513818740845,0.6038687229156494,0.09782746434211731,-0.0706900954246521,0.1719215363264084,-1.119456171989441,0.46989428997039795,-0.5748773813247681,0.09885966777801514,0.06229300796985626,0.17556902766227722
0.02456681616604328,0.03367585316300392,0.023853201419115067,-1.3023614883422852e-05,-0.009132146835327148,0.3534606695175171,0.025763563811779022,-0.051884736865758896,-0.0012546975631266832,0.006442159414291382,-0.00587618350982666,0.22717036306858063,1.1826916933059692,0.44278231263160706,0.604024350643158,0.09807197749614716,-0.07062593102455139,0.17212992906570435,-1.1207454204559326,0.4683029353618622,-0.5743637681007385,0.09891913831233978,0.06212174519896507,0.1756882220506668
