WX Head,WY Head,WZ Head,X Head,Y Head,Z Head,WX Torso,WY Torso,WZ Torso,X Torso,Y Torso,Z Torso,WX RArm,WY RArm,WZ RArm,X RArm,Y RArm,Z RArm,WX LArm,WY LArm,WZ LArm,X LArm,Y LArm,Z LArm
0.03343548998236656,-0.16005314886569977,0.014841046184301376,-0.010458767414093018,-0.015559554100036621,0.45562827587127686,0.03307385742664337,-0.0029718501027673483,0.00016245318693108857,-0.010083675384521484,-0.011376500129699707,0.3291980028152466,1.2461572885513306,1.1481001377105713,0.015767255797982216,0.03712254762649536,-0.13153906166553497,0.2193465679883957,-0.9610188603401184,1.1330978870391846,0.08943144232034683,0.03799090161919594,0.11329212784767151,0.2269420325756073
0.03343548998236656,-0.16005314886569977,0.014841046184301376,-0.010458767414093018,-0.015559554100036621,0.45562827587127686,0.03280317410826683,-0.003161594970151782,-0.0001390285324305296,-0.010219842195510864,-0.011462211608886719,0.3292149305343628,1.245651125907898,1.1476730108261108,0.01348991971462965,0.03701481223106384,-0.13172651827335358,0.21941617131233215,-0.9613736867904663,1.1344600915908813,0.08885817229747772,0.03759532421827316,0.11316665261983871,0.22686031460762024
0.03315850347280502,-0.16023889183998108,0.014582894742488861,-0.010620146989822388,-0.015611052513122559,0.45564621686935425,0.033192913979291916,-0.0032370027620345354,5.4598138376604766e-05,-0.01022249460220337,-0.011373281478881836,0.32918843626976013,1.2464371919631958,1.1478331089019775,0.01591503992676735,0.03699994459748268,-0.1315278261899948,0.21933519840240479,-0.9572002291679382,1.132680892944336,0.09287163615226746,0.037890490144491196,0.11362134665250778,0.2270064651966095
0.033867064863443375,-0.1603848934173584,0.014565243385732174,-0.010691732168197632,-0.015710830688476562,0.45559555292129517,0.03350470960140228,-0.0032973308116197586,-4.583622285281308e-05,-0.010274678468704224,-0.011473298072814941,0.3291672468185425,1.247959852218628,1.147475004196167,0.015788892284035683,0.037098415195941925,-0.13171455264091492,0.21924594044685364,-0.959500253200531,1.1326645612716675,0.0906982347369194,0.03794657438993454,0.11316902190446854,0.22699716687202454
0.03401196002960205,-0.1605147272348404,0.014637318439781666,-0.010636568069458008,-0.015819787979125977,0.45558851957321167,0.033649638295173645,-0.003425074741244316,4.8876092478167266e-05,-0.010203778743743896,-0.011563897132873535,0.3291608691215515,1.248878002166748,1.1462270021438599,0.018383944407105446,0.037183091044425964,-0.13159719109535217,0.21932902932167053,-0.9607207179069519,1.132834792137146,0.08959618955850601,0.03795431926846504,0.1130659356713295,0.22696487605571747
0.03358308598399162,-0.16030611097812653,0.01471218466758728,-0.010566264390945435,-0.015814900398254395,0.4556196928024292,0.033223241567611694,-0.0032226592302322388,5.668430821970105e-05,-0.010159105062484741,-0.011612772941589355,0.3291901648044586,1.2478511333465576,1.1463329792022705,0.017459459602832794,0.03720366954803467,-0.13153739273548126,0.21940723061561584,-0.9615072011947632,1.132816195487976,0.08888094872236252,0.03800547868013382,0.11314165592193604,0.2269521951675415
0.03324752673506737,-0.16034942865371704,0.01476283185184002,-0.010526508092880249,-0.015663504600524902,0.4556472599506378,0.032658230513334274,-0.0034008051734417677,-4.869727490586229e-05,-0.010188281536102295,-0.011422157287597656,0.3292296230792999,1.245128870010376,1.1476775407791138,0.014616990461945534,0.03703947365283966,-0.1316404789686203,0.21944841742515564,-0.9620848298072815,1.1327074766159058,0.08825360238552094,0.037956707179546356,0.11319372057914734,0.2269425094127655
0.03300812467932701,-0.160475954413414,0.014696800149977207,-0.010618448257446289,-0.015552639961242676,0.455661416053772,0.03277289867401123,-0.0034692410845309496,-3.91604880860541e-05,-0.010210096836090088,-0.011422872543334961,0.3292243182659149,1.2467480897903442,1.1461981534957886,0.01643771305680275,0.037172768265008926,-0.1314033418893814,0.2194998562335968,-0.9618298411369324,1.132629156112671,0.08858000487089157,0.037921689450740814,0.1133589893579483,0.22695477306842804
0.03312324732542038,-0.16054604947566986,0.014773930422961712,-0.010656744241714478,-0.015418291091918945,0.45565563440322876,0.03286648169159889,-0.003518609097227454,-0.00014370768622029573,-0.010239273309707642,-0.011644601821899414,0.329211950302124,1.245793342590332,1.1473150253295898,0.013615109026432037,0.03703394532203674,-0.13190223276615143,0.21942244470119476,-0.9616205096244812,1.1325716972351074,0.08857982605695724,0.037929460406303406,0.11298815160989761,0.22695644199848175
0.0329473651945591,-0.16037170588970184,0.014808294363319874,-0.01060071587562561,-0.015527844429016113,0.45566314458847046,0.03259672969579697,-0.003297490533441305,5.3316642151912674e-05,-0.010183960199356079,-0.011405110359191895,0.32923105359077454,1.2464871406555176,1.1461306810379028,0.014692841097712517,0.03723301738500595,-0.1316119134426117,0.2195308655500412,-0.9622078537940979,1.1328158378601074,0.08824402838945389,0.03793773055076599,0.11320941150188446,0.22693128883838654
0.03338325023651123,-0.1604262739419937,0.01473747193813324,-0.010602682828903198,-0.015500545501708984,0.45563164353370667,0.033027760684490204,-0.0033457153476774693,5.0723836466204375e-05,-0.010179847478866577,-0.011323094367980957,0.329201340675354,1.2475312948226929,1.146075963973999,0.015643121674656868,0.03724231943488121,-0.1314828246831894,0.2194516360759735,-0.9582800269126892,1.1328015327453613,0.09199479967355728,0.037986334413290024,0.11350062489509583,0.22697846591472626
0.033080119639635086,-0.16023531556129456,0.01489126868546009,-0.010504812002182007,-0.015590190887451172,0.45565420389175415,0.032725751399993896,-0.0031591730657964945,0.0001570590102346614,-0.010106116533279419,-0.011451005935668945,0.32922255992889404,1.2453019618988037,1.1479181051254272,0.014980827458202839,0.03711989149451256,-0.13165225088596344,0.21942180395126343,-0.9582800269126892,1.1328015327453613,0.09199479967355728,0.037986334413290024,0.11350062489509583,0.22697846591472626
0.033080119639635086,-0.16023531556129456,0.01489126868546009,-0.010504812002182007,-0.015590190887451172,0.45565420389175415,0.03252469748258591,-0.0033114624675363302,-4.57468195236288e-05,-0.010158747434616089,-0.011377930641174316,0.32923460006713867,1.2472314834594727,1.146307110786438,0.016882583498954773,0.03719576820731163,-0.13141222298145294,0.2194506824016571,-0.9613433480262756,1.1327235698699951,0.08902503550052643,0.037944454699754715,0.11334851384162903,0.22695381939411163
0.0333247072994709,-0.16043660044670105,0.014746192842721939,-0.010607808828353882,-0.015474200248718262,0.4556347131729126,0.032970137894153595,-0.003356890520080924,5.018739466322586e-05,-0.010183542966842651,-0.011304140090942383,0.32920417189598083,1.2473598718643188,1.1462345123291016,0.016900109127163887,0.037175439298152924,-0.13161595165729523,0.21943923830986023,-0.9615058302879333,1.1323399543762207,0.09027669578790665,0.03799097239971161,0.11319873481988907,0.22696973383426666
0.0333784781396389,-0.16050925850868225,0.014638002030551434,-0.010633468627929688,-0.0156857967376709,0.45562610030174255,0.03302427753806114,-0.003428726689890027,-4.9531754484632984e-05,-0.010199785232543945,-0.011509060859680176,0.3291958272457123,1.2483571767807007,1.145965576171875,0.016393519937992096,0.03721894696354866,-0.13155873119831085,0.21938736736774445,-0.9567689895629883,1.1336685419082642,0.09480471909046173,0.037647586315870285,0.11363258212804794,0.22696354985237122
0.03372813016176224,-0.16053630411624908,0.014680427499115467,-0.010650664567947388,-0.01565694808959961,0.4556019902229309,0.033369798213243484,-0.003450702177360654,4.759459261549637e-05,-0.01021459698677063,-0.01143646240234375,0.32917317748069763,1.2483571767807007,1.145965576171875,0.016393519937992096,0.03721894696354866,-0.13155873119831085,0.21938736736774445,-0.9611673355102539,1.1337499618530273,0.09063031524419785,0.03765071928501129,0.11316292732954025,0.22690227627754211
0.03339260816574097,-0.16062544286251068,0.014632086269557476,-0.01068425178527832,-0.015727519989013672,0.4556252360343933,0.03303993493318558,-0.0035446807742118835,-5.325708116288297e-05,-0.010235905647277832,-0.011548757553100586,0.3291950821876526,1.2475533485412598,1.1458768844604492,0.015559198334813118,0.03719567507505417,-0.1317121833562851,0.2194533348083496,-0.9611673355102539,1.1337499618530273,0.09063031524419785,0.03765071928501129,0.11316292732954025,0.22690227627754211
0.03339260816574097,-0.16062544286251068,0.014632086269557476,-0.01068425178527832,-0.015727519989013672,0.4556252360343933,0.03277605026960373,-0.003619869938120246,-5.629695806419477e-05,-0.01033937931060791,-0.01145625114440918,0.32921260595321655,1.246749758720398,1.1460474729537964,0.016336509957909584,0.03705589845776558,-0.13159094750881195,0.21949489414691925,-0.9618538618087769,1.132478952407837,0.08845553547143936,0.03782889246940613,0.11317112296819687,0.2269507199525833
0.03312419727444649,-0.16069675981998444,0.014670995995402336,-0.010797262191772461,-0.015601754188537598,0.45564383268356323,0.03277605026960373,-0.003619869938120246,-5.629695806419477e-05,-0.01033937931060791,-0.01145625114440918,0.32921260595321655,1.246749758720398,1.1460474729537964,0.016336509957909584,0.03705589845776558,-0.13159094750881195,0.21949489414691925,-0.9613245129585266,1.133973479270935,0.08918152004480362,0.03758544102311134,0.11334090679883957,0.22688715159893036
0.03321611508727074,-0.16072267293930054,0.014852495864033699,-0.010704576969146729,-0.01546478271484375,0.4556415379047394,0.032867155969142914,-0.0036444899160414934,0.00013953539018984884,-0.010244429111480713,-0.011307835578918457,0.32921069860458374,1.2469698190689087,1.1460212469100952,0.016733188182115555,0.0371771901845932,-0.13142293691635132,0.21948321163654327,-0.9621949195861816,1.1324115991592407,0.08814341574907303,0.037889786064624786,0.11319787055253983,0.22694982588291168
0.03298299014568329,-0.16077449917793274,0.014690231531858444,-0.010755091905593872,-0.015543460845947266,0.45565685629844666,0.0326378233730793,-0.003699718276038766,-5.9158010117243975e-05,-0.010287076234817505,-0.011415362358093262,0.329225093126297,1.2464113235473633,1.1459697484970093,0.016024712473154068,0.03711656853556633,-0.1315653771162033,0.21952776610851288,-0.9623171091079712,1.133910894393921,0.08817916363477707,0.03758315369486809,0.11324377357959747,0.22686639428138733
0.03279648721218109,-0.1608160138130188,0.014816699549555779,-0.010742872953414917,-0.015462517738342285,0.455669105052948,0.032454364001750946,-0.003743905108422041,3.8087637221906334e-05,-0.010269731283187866,-0.011357665061950684,0.32923662662506104,1.2447835206985474,1.1470953226089478,0.012874853797256947,0.0370500348508358,-0.13165193796157837,0.2195073664188385,-0.9622697234153748,1.1323702335357666,0.08817171305418015,0.03786012530326843,0.11339591443538666,0.22695328295230865
0.03295396268367767,-0.16081811487674713,0.01479094848036766,-0.010782420635223389,-0.015343546867370605,0.4556617736816406,0.032609809190034866,-0.003743715351447463,3.701474633999169e-05,-0.010309278964996338,-0.011219143867492676,0.3292299211025238,1.244998812675476,1.1473352909088135,0.014583932235836983,0.03696640580892563,-0.131438747048378,0.21947070956230164,-0.9626944065093994,1.1323505640029907,0.08768777549266815,0.037872057408094406,0.11324495822191238,0.22694340348243713
0.03277326002717018,-0.1608508676290512,0.014720461331307888,-0.010791361331939697,-0.015449047088623047,0.45567306876182556,0.0324319526553154,-0.0037791018839925528,-6.178065814310685e-05,-0.010313332080841064,-0.011347174644470215,0.32924050092697144,1.2460706233978271,1.1456515789031982,0.014197656884789467,0.037142589688301086,-0.13157764077186584,0.2195829600095749,-0.9626944065093994,1.1323505640029907,0.08768777549266815,0.037872057408094406,0.11324495822191238,0.22694340348243713
0.03262871131300926,-0.16087706387043,0.014741870574653149,-0.010804414749145508,-0.01538383960723877,0.45568209886550903,0.03278210386633873,-0.003753637196496129,3.674652543850243e-05,-0.010314762592315674,-0.011241674423217773,0.3292156755924225,1.2454177141189575,1.1473228931427002,0.014966264367103577,0.03696204721927643,-0.13144226372241974,0.21943622827529907,-0.9618675708770752,1.132345199584961,0.08853624016046524,0.03785555064678192,0.11339101940393448,0.22696098685264587
0.03312833234667778,-0.160830557346344,0.014763439074158669,-0.010789215564727783,-0.015388011932373047,0.455646812915802,0.03287200257182121,-0.0037515044678002596,4.6193923481041566e-05,-0.010314315557479858,-0.011340618133544922,0.32921314239501953,1.2471383810043335,1.1456726789474487,0.015280019491910934,0.03715179115533829,-0.13151772320270538,0.21950139105319977,-0.9616562128067017,1.1323392391204834,0.08873742073774338,0.037854623049497604,0.11330164223909378,0.22696954011917114
0.03321941941976547,-0.16082975268363953,0.014758606441318989,-0.01078835129737854,-0.01549828052520752,0.455643892288208,0.03287200257182121,-0.0037515044678002596,4.6193923481041566e-05,-0.010314315557479858,-0.011340618133544922,0.32921314239501953,1.2465529441833496,1.1473604440689087,0.016004834324121475,0.03697236627340317,-0.13154542446136475,0.2193494737148285,-0.9606643319129944,1.1326472759246826,0.08973927050828934,0.03789082169532776,0.11328282952308655,0.22697500884532928
0.03362145647406578,-0.16049125790596008,0.014798074029386044,-0.0106600821018219,-0.015611648559570312,0.4556156396865845,0.033263836055994034,-0.003407213604077697,0.00014856542111374438,-0.010229915380477905,-0.011404633522033691,0.329186350107193,1.2467460632324219,1.1473538875579834,0.01467559952288866,0.03707139194011688,-0.13163936138153076,0.21935109794139862,-0.9570386409759521,1.1336556673049927,0.09455931186676025,0.03764456883072853,0.11362384259700775,0.22696712613105774
0.03330124914646149,-0.16064302623271942,0.014645473100244999,-0.01069292426109314,-0.0156862735748291,0.4556388258934021,0.032950013875961304,-0.0035636117681860924,-5.4180964070837945e-05,-0.010242074728012085,-0.01151883602142334,0.32920828461647034,1.2471740245819092,1.1461007595062256,0.01672593131661415,0.03714738041162491,-0.13163414597511292,0.21946699917316437,-0.961112380027771,1.1340465545654297,0.0891803577542305,0.03760359436273575,0.11312905699014664,0.2268911898136139
0.03330124914646149,-0.16064302623271942,0.014645473100244999,-0.01069292426109314,-0.0156862735748291,0.4556388258934021,0.032950013875961304,-0.0035636117681860924,-5.4180964070837945e-05,-0.010242074728012085,-0.01151883602142334,0.32920828461647034,1.2473093271255493,1.1460639238357544,0.01694556511938572,0.03714348375797272,-0.13145512342453003,0.21946091949939728,-0.961584210395813,1.132171392440796,0.09029731899499893,0.0379352942109108,0.11335968971252441,0.22698712348937988
0.033357758074998856,-0.16067969799041748,0.01473288331180811,-0.010716378688812256,-0.015525221824645996,0.45563751459121704,0.03300632908940315,-0.003599486779421568,4.2081148421857506e-05,-0.010261476039886475,-0.011350631713867188,0.32920724153518677,1.2473093271255493,1.1460639238357544,0.01694556511938572,0.03714348375797272,-0.13145512342453003,0.21946091949939728,-0.9601629376411438,1.1339865922927856,0.09023813158273697,0.03759574890136719,0.1132638081908226,0.22691689431667328
0.03371157869696617,-0.16067267954349518,0.014777193777263165,-0.010680735111236572,-0.01565372943878174,0.45561110973358154,0.03335544839501381,-0.003587314859032631,0.000141770564368926,-0.010227739810943604,-0.01143503189086914,0.32918229699134827,1.246819257736206,1.1474802494049072,0.01635115221142769,0.03704376891255379,-0.13156768679618835,0.21932610869407654,-0.9601629376411438,1.1339865922927856,0.09023813158273697,0.03759574890136719,0.1132638081908226,0.22691689431667328
0.03371157869696617,-0.16067267954349518,0.014777193777263165,-0.010680735111236572,-0.01565372943878174,0.45561110973358154,0.03335544839501381,-0.003587314859032631,0.000141770564368926,-0.010227739810943604,-0.01143503189086914,0.32918229699134827,1.2474994659423828,1.147485375404358,0.016973072662949562,0.03704601526260376,-0.13162937760353088,0.21927213668823242,-0.9595032930374146,1.1339712142944336,0.0908374935388565,0.03759775310754776,0.11319977045059204,0.22693130373954773
0.03399461507797241,-0.16066701710224152,0.014733698219060898,-0.010676264762878418,-0.015781641006469727,0.45559000968933105,0.03355410322546959,-0.003610663115978241,0.00014138313417788595,-0.010233104228973389,-0.01153552532196045,0.32917049527168274,1.2473019361495972,1.1474536657333374,0.01679152250289917,0.03704097494482994,-0.1316463053226471,0.21929150819778442,-0.9600260853767395,1.1324186325073242,0.09031101316213608,0.03790922835469246,0.11318134516477585,0.22700513899326324
0.03391245752573013,-0.16069893538951874,0.014745430089533329,-0.010689020156860352,-0.01577937602996826,0.45559847354888916,0.0331873819231987,-0.0036726424004882574,5.1468960009515285e-05,-0.010248720645904541,-0.011635422706604004,0.3291929364204407,1.24640691280365,1.1473976373672485,0.015884315595030785,0.037021178752183914,-0.13179080188274384,0.21936096251010895,-0.957308292388916,1.132247805595398,0.09277067333459854,0.037909187376499176,0.11335837095975876,0.22703124582767487
0.03354007005691528,-0.16075555980205536,0.014713740907609463,-0.010712802410125732,-0.015832901000976562,0.45562243461608887,0.0331873819231987,-0.0036726424004882574,5.1468960009515285e-05,-0.010248720645904541,-0.011635422706604004,0.3291929364204407,1.24640691280365,1.1473976373672485,0.015884315595030785,0.037021178752183914,-0.13179080188274384,0.21936096251010895,-0.9577040672302246,1.1340560913085938,0.09256909042596817,0.03760729730129242,0.11343904584646225,0.22692616283893585
0.03320556506514549,-0.1604987531900406,0.01487345714122057,-0.010626941919326782,-0.015683293342590332,0.455646812915802,0.032853446900844574,-0.0034207182470709085,0.00015884730964899063,-0.010195106267929077,-0.01152801513671875,0.3292158246040344,1.248025894165039,1.145974040031433,0.016190005466341972,0.03726406395435333,-0.1315270960330963,0.219419464468956,-0.9571510553359985,1.1324708461761475,0.09300795942544937,0.03794220834970474,0.11360850930213928,0.227022185921669
0.033589813858270645,-0.16052788496017456,0.01480081956833601,-0.010615289211273193,-0.015597820281982422,0.45561856031417847,0.033233143389225006,-0.0034442998003214598,0.00014633027603849769,-0.010180473327636719,-0.011394500732421875,0.32918915152549744,1.248025894165039,1.145974040031433,0.016190005466341972,0.03726406395435333,-0.1315270960330963,0.219419464468956,-0.9610635042190552,1.1325501203536987,0.0908820629119873,0.03782667964696884,0.11330977827310562,0.2269781231880188
0.03355203568935394,-0.16028551757335663,0.014815034344792366,-0.010719656944274902,-0.015623092651367188,0.4556238353252411,0.03319229930639267,-0.0032024953979998827,0.00015467485354747623,-0.010315358638763428,-0.011425018310546875,0.32919415831565857,1.2479361295700073,1.146216630935669,0.016116419807076454,0.037103623151779175,-0.13156169652938843,0.21941787004470825,-0.9610680341720581,1.132441759109497,0.09088512510061264,0.03801573067903519,0.11328329145908356,0.22698606550693512
0.03355838358402252,-0.16039371490478516,0.014821331016719341,-0.010554313659667969,-0.015651941299438477,0.4556255340576172,0.03320014849305153,-0.0033105951733887196,0.00016191690519917756,-0.01013648509979248,-0.011452794075012207,0.32919594645500183,1.2479509115219116,1.1461082696914673,0.016137264668941498,0.03729531168937683,-0.1315881758928299,0.21942386031150818,-0.9604732990264893,1.134189486503601,0.08996284753084183,0.03779618814587593,0.11325376480817795,0.22690430283546448
0.033563464879989624,-0.16048026084899902,0.01480692345649004,-0.010435938835144043,-0.015629887580871582,0.455626904964447,0.03320644050836563,-0.003397074993699789,0.00014835681940894574,-0.010007083415985107,-0.011430144309997559,0.32919737696647644,1.2479629516601562,1.1460217237472534,0.016134535893797874,0.03743254393339157,-0.13156546652317047,0.2194286286830902,-0.957201361656189,1.1324561834335327,0.0928751677274704,0.03795437514781952,0.11338724195957184,0.22702176868915558
0.033569466322660446,-0.16054417192935944,0.0147166782990098,-0.010618239641189575,-0.015810251235961914,0.4556198716163635,0.0332133024930954,-0.0034608710557222366,5.900895121158101e-05,-0.010180920362472534,-0.011609554290771484,0.3291904032230377,1.2479770183563232,1.1459579467773438,0.016058173030614853,0.03725501149892807,-0.13174843788146973,0.2194238305091858,-0.957201361656189,1.1324561834335327,0.0928751677274704,0.03795437514781952,0.11338724195957184,0.22702176868915558
0.033569466322660446,-0.16054417192935944,0.0147166782990098,-0.010618239641189575,-0.015810251235961914,0.4556198716163635,0.03321695327758789,-0.0035172963980585337,0.0001442441571271047,-0.010202258825302124,-0.011423707008361816,0.3291929364204407,1.2478238344192505,1.146142601966858,0.017517274245619774,0.03720594942569733,-0.13150016963481903,0.21941739320755005,-0.9604740738868713,1.1340689659118652,0.08995812386274338,0.03761379420757294,0.11326107382774353,0.2269068956375122
0.03357231989502907,-0.16060063242912292,0.014801448211073875,-0.01064637303352356,-0.015625,0.4556223750114441,0.03321988135576248,-0.0035624352749437094,0.00024143012706190348,-0.010029733180999756,-0.011437654495239258,0.32919496297836304,1.2478290796279907,1.1460973024368286,0.017619216814637184,0.03739519417285919,-0.13150925934314728,0.21942122280597687,-0.9607477188110352,1.1337158679962158,0.09130573272705078,0.03782185539603233,0.11330661177635193,0.22692546248435974
0.033885061740875244,-0.1606455147266388,0.014652572572231293,-0.010699659585952759,-0.01572859287261963,0.4556006193161011,0.033526286482810974,-0.003557677613571286,4.4286523916525766e-05,-0.010250061750411987,-0.01148831844329834,0.3291724920272827,1.2472362518310547,1.1475070714950562,0.01663452386856079,0.03700651973485947,-0.13160671293735504,0.21929436922073364,-0.960080087184906,1.1324738264083862,0.09016484022140503,0.037899017333984375,0.11322099715471268,0.2270011305809021
0.033885061740875244,-0.1606455147266388,0.014652572572231293,-0.010699659585952759,-0.01572859287261963,0.4556006193161011,0.03342864662408829,-0.0032878736965358257,0.00026530169998295605,-0.009966015815734863,-0.01169729232788086,0.3291754424571991,1.248347520828247,1.146368145942688,0.018116261810064316,0.0374317392706871,-0.13174481689929962,0.21936361491680145,-0.9602522253990173,1.1327513456344604,0.09022977948188782,0.03812798112630844,0.11301258951425552,0.22697892785072327
0.03379015997052193,-0.16037429869174957,0.014888402074575424,-0.010380566120147705,-0.01592540740966797,0.45560407638549805,0.03342864662408829,-0.0032878736965358257,0.00026530169998295605,-0.009966015815734863,-0.01169729232788086,0.3291754424571991,1.248347520828247,1.146368145942688,0.018116261810064316,0.0374317392706871,-0.13174481689929962,0.21936361491680145,-0.9600389003753662,1.1341912746429443,0.09045681357383728,0.03781995177268982,0.11321331560611725,0.226909801363945
0.033748891204595566,-0.16046477854251862,0.014877603389322758,-0.0103951096534729,-0.015717029571533203,0.4556097388267517,0.03338922560214996,-0.003378898836672306,0.00024801638210192323,-0.009968996047973633,-0.011493921279907227,0.3291809558868408,1.2470703125,1.1474473476409912,0.015172910876572132,0.03733627498149872,-0.13167539238929749,0.21932201087474823,-0.9600389003753662,1.1341912746429443,0.09045681357383728,0.03781995177268982,0.11321331560611725,0.226909801363945
0.03340921923518181,-0.1605682224035263,0.014829088002443314,-0.01043751835823059,-0.015751123428344727,0.45563143491744995,0.03305547311902046,-0.003487230744212866,0.0001463898952351883,-0.00999721884727478,-0.011570334434509277,0.3292013108730316,1.2475931644439697,1.145933985710144,0.01579521782696247,0.03745197877287865,-0.1317223459482193,0.21945500373840332,-0.9614450931549072,1.1322789192199707,0.0905277281999588,0.03817502781748772,0.11315017193555832,0.22698192298412323
0.03371616452932358,-0.16028138995170593,0.014987998642027378,-0.010343015193939209,-0.015669822692871094,0.4556114673614502,0.03335424140095711,-0.0031959989573806524,0.0003533083654474467,-0.009940505027770996,-0.011451125144958496,0.3291824758052826,1.2466368675231934,1.1464613676071167,0.018042951822280884,0.0374414399266243,-0.13150900602340698,0.2193678766489029,-0.960407555103302,1.1328495740890503,0.09017691016197205,0.03813311457633972,0.11325535178184509,0.22697226703166962
