WX Head,WY Head,WZ Head,X Head,Y Head,Z Head,WX Torso,WY Torso,WZ Torso,X Torso,Y Torso,Z Torso,WX RArm,WY RArm,WZ RArm,X RArm,Y RArm,Z RArm,WX LArm,WY LArm,WZ LArm,X LArm,Y LArm,Z LArm
0.03927965462207794,-0.199055016040802,0.018772918730974197,-0.009984850883483887,-0.017510175704956055,0.45531004667282104,0.038203686475753784,-0.0017688815714791417,0.0004300482105463743,-0.009721994400024414,-0.012739062309265137,0.32893437147140503,1.2430957555770874,1.1287013292312622,0.010417457669973373,0.04247705265879631,-0.13347895443439484,0.2194380909204483,-0.9368880987167358,1.0835500955581665,0.12141013145446777,0.048725977540016174,0.1154571995139122,0.2302423119544983
0.037231359630823135,-0.19971226155757904,0.020373713225126266,-0.01055067777633667,-0.016599655151367188,0.4555208683013916,0.036572426557540894,-0.002443836070597172,8.553292718715966e-05,-0.010242164134979248,-0.011974096298217773,0.32910582423210144,1.243629813194275,1.1203700304031372,0.0014668776420876384,0.043527644127607346,-0.13290348649024963,0.22027996182441711,-0.9371311664581299,1.083312749862671,0.12117210775613785,0.04879198223352432,0.11570590734481812,0.23025408387184143
0.037231359630823135,-0.19971226155757904,0.020373713225126266,-0.01055067777633667,-0.016599655151367188,0.4555208683013916,0.03642445057630539,-0.0020399659406393766,0.00029197396361269057,-0.010402411222457886,-0.011945605278015137,0.3291163742542267,1.239497423171997,1.1210172176361084,-0.000660527148284018,0.043302640318870544,-0.13314375281333923,0.22030393779277802,-0.9341118335723877,1.0835392475128174,0.12422322481870651,0.048560723662376404,0.11605088412761688,0.23027333617210388
0.03709307685494423,-0.19924969971179962,0.01907428167760372,-0.010659009218215942,-0.016552329063415527,0.4555321931838989,0.03642445057630539,-0.0020399659406393766,0.00029197396361269057,-0.010402411222457886,-0.011945605278015137,0.3291163742542267,1.239497423171997,1.1210172176361084,-0.000660527148284018,0.043302640318870544,-0.13314375281333923,0.22030393779277802,-0.9341118335723877,1.0835392475128174,0.12422322481870651,0.048560723662376404,0.11605088412761688,0.23027333617210388
0.03700955957174301,-0.1992824822664261,0.020528040826320648,-0.010619789361953735,-0.016493797302246094,0.45553886890411377,0.03634634241461754,-0.0020185562316328287,0.00019642749975901097,-0.010365515947341919,-0.011897087097167969,0.3291226625442505,1.2395961284637451,1.1207987070083618,-0.002177707152441144,0.043368078768253326,-0.13316531479358673,0.22033095359802246,-0.9342717528343201,1.0835700035095215,0.12398619949817657,0.048607803881168365,0.11608616262674332,0.23026838898658752
0.03700955957174301,-0.1992824822664261,0.020528040826320648,-0.010619789361953735,-0.016493797302246094,0.45553886890411377,0.03634634241461754,-0.0020185562316328287,0.00019642749975901097,-0.010365515947341919,-0.011897087097167969,0.3291226625442505,1.2395961284637451,1.1207987070083618,-0.002177707152441144,0.043368078768253326,-0.13316531479358673,0.22033095359802246,-0.9279499053955078,1.0835015773773193,0.13003230094909668,0.048473063856363297,0.11674109846353531,0.2303478717803955
0.036915138363838196,-0.19890615344047546,0.019120823591947556,-0.010658860206604004,-0.01645958423614502,0.4555465877056122,0.03624359145760536,-0.0016997349448502064,0.00030362652614712715,-0.01044541597366333,-0.011875748634338379,0.3291298449039459,1.2390804290771484,1.1213572025299072,-0.001024758443236351,0.04322411119937897,-0.13309280574321747,0.22032107412815094,-0.9279499053955078,1.0835015773773193,0.13003230094909668,0.048473063856363297,0.11674109846353531,0.2303478717803955
0.03683621808886528,-0.198649600148201,0.019047623500227928,-0.010574817657470703,-0.016418814659118652,0.45555275678634644,0.036161404103040695,-0.0014446743298321962,0.00021502400340978056,-0.010393142700195312,-0.01184535026550293,0.32913559675216675,1.239167332649231,1.1213722229003906,-0.0025456170551478863,0.043280187994241714,-0.1331329047679901,0.22033554315567017,-0.928053617477417,1.0837651491165161,0.12985195219516754,0.04851149767637253,0.1167580634355545,0.2303280234336853
0.03683621808886528,-0.198649600148201,0.019047623500227928,-0.010574817657470703,-0.016418814659118652,0.45555275678634644,0.036095667630434036,-0.0012406238820403814,0.0002219082525698468,-0.010325610637664795,-0.011823654174804688,0.32914021611213684,1.2390145063400269,1.121575951576233,-0.0026763647329062223,0.043326422572135925,-0.1331179291009903,0.2203371822834015,-0.9249093532562256,1.083770513534546,0.13281305134296417,0.04855319857597351,0.11709240078926086,0.23036497831344604
0.03677307814359665,-0.19844432175159454,0.01906689815223217,-0.010481417179107666,-0.016388773918151855,0.4555577039718628,0.03573896363377571,-0.0011179106077179313,0.00032228254713118076,-0.010250747203826904,-0.01174318790435791,0.3291677236557007,1.238192081451416,1.1216975450515747,-0.003317256923764944,0.04340009018778801,-0.13307106494903564,0.22040137648582458,-0.9224045872688293,1.0837303400039673,0.1353020817041397,0.048598162829875946,0.1174619048833847,0.2303924709558487
0.03611990064382553,-0.19826564192771912,0.020830553025007248,-0.01034572720527649,-0.016132473945617676,0.4556101858615875,0.035453613847494125,-0.001019734307192266,0.0003246070700697601,-0.010218232870101929,-0.01164853572845459,0.3291897475719452,1.2388120889663696,1.1203900575637817,-0.002488896017894149,0.0435655452311039,-0.132937490940094,0.22052356600761414,-0.9197563529014587,1.083653211593628,0.13781969249248505,0.04861569404602051,0.1178470104932785,0.23042544722557068
0.03611990064382553,-0.19826564192771912,0.020830553025007248,-0.01034572720527649,-0.016132473945617676,0.4556101858615875,0.0358317606151104,-0.0008652463438920677,0.0003300310636404902,-0.010364443063735962,-0.011539101600646973,0.3291674554347992,1.2396800518035889,1.120545506477356,-0.0017017526552081108,0.04340314865112305,-0.13278663158416748,0.2204470932483673,-0.9221352934837341,1.083968162536621,0.13554787635803223,0.048458438366651535,0.11767550557851791,0.2303893119096756
0.036510780453681946,-0.19803078472614288,0.020666733384132385,-0.010424941778182983,-0.01625800132751465,0.45558446645736694,0.03583196923136711,-0.0007770779775455594,0.00023737558512948453,-0.010327786207199097,-0.01172637939453125,0.3291656970977783,1.2386795282363892,1.1217983961105347,-0.0044732848182320595,0.043318040668964386,-0.1331052929162979,0.2203821837902069,-0.919379711151123,1.0836594104766846,0.13787108659744263,0.04837532341480255,0.11782275885343552,0.23044438660144806
0.03629769757390022,-0.19823886454105377,0.02051420696079731,-0.010616898536682129,-0.016179323196411133,0.4556076228618622,0.03562736511230469,-0.0009893744718283415,4.306437767809257e-05,-0.010492026805877686,-0.011673331260681152,0.32918795943260193,1.237884521484375,1.1211910247802734,-0.006911482196301222,0.04332076758146286,-0.13308803737163544,0.22051118314266205,-0.919981062412262,1.0835450887680054,0.13732221722602844,0.04850337654352188,0.11787919700145721,0.23043718934059143
0.036028988659381866,-0.1983311027288437,0.019016694277524948,-0.010525435209274292,-0.016062498092651367,0.4556267261505127,0.035364143550395966,-0.0011412600288167596,2.592803502921015e-05,-0.010381191968917847,-0.011590003967285156,0.3292059302330017,1.2377201318740845,1.1218721866607666,-0.005341618787497282,0.0427686870098114,-0.13284677267074585,0.22046932578086853,-0.8569127917289734,1.292708396911621,0.2018420696258545,0.04115358367562294,0.12357015907764435,0.21745701134204865
0.024958129972219467,0.01789925992488861,0.025448083877563477,0.032002419233322144,-0.00793147087097168,0.4517139792442322,0.019617199897766113,0.21849143505096436,0.003794439835473895,0.0054934024810791016,-0.005434989929199219,0.32808834314346313,1.1533806324005127,1.326081395149231,-0.08256005495786667,0.03774218261241913,-0.12939688563346863,0.21247358620166779,-0.8545921444892883,1.2999038696289062,0.20417247712612152,0.04121645539999008,0.12372337281703949,0.21700464189052582
0.024643560871481895,0.025056011974811554,0.027035150676965714,0.033759355545043945,-0.007583498954772949,0.45143088698387146,0.019039129838347435,0.22199979424476624,0.003708972129970789,0.005902767181396484,-0.005278468132019043,0.3280576765537262,1.1497629880905151,1.3295265436172485,-0.08603054285049438,0.03775119036436081,-0.1293059140443802,0.2124021053314209,-0.8545921444892883,1.2999038696289062,0.20417247712612152,0.04121645539999008,0.12372337281703949,0.21700464189052582
0.02417127601802349,0.028541376814246178,0.02549043297767639,0.03453856706619263,-0.007446646690368652,0.45127755403518677,0.018823280930519104,0.22544458508491516,0.003624523989856243,0.0062573254108428955,-0.0051680803298950195,0.3280005156993866,1.1475634574890137,1.3329380750656128,-0.08820387721061707,0.03770274668931961,-0.12922236323356628,0.21226362884044647,-0.8527769446372986,1.303321123123169,0.20588576793670654,0.041193053126335144,0.1238076463341713,0.21679775416851044
0.02433459833264351,0.03217398747801781,0.027146821841597557,0.03526526689529419,-0.0072896480560302734,0.45111462473869324,0.018551655113697052,0.22910858690738678,0.00372047396376729,0.00653231143951416,-0.0050498247146606445,0.3279413878917694,1.144981026649475,1.336561679840088,-0.09055757522583008,0.03757307678461075,-0.12913143634796143,0.21212457120418549,-0.8509481549263,1.3069632053375244,0.20780755579471588,0.041040051728487015,0.1239003986120224,0.21657556295394897
0.02433459833264351,0.03217398747801781,0.027146821841597557,0.03526526689529419,-0.0072896480560302734,0.45111462473869324,0.017955392599105835,0.23261310160160065,0.003611382795497775,0.006938189268112183,-0.0049228668212890625,0.327908992767334,1.1410136222839355,1.3399943113327026,-0.09439082443714142,0.03757666051387787,-0.12907247245311737,0.21205776929855347,-0.8503958582878113,1.310512661933899,0.20836833119392395,0.04105205461382866,0.12396214157342911,0.21634648740291595
0.023836318403482437,0.035691168159246445,0.027157224714756012,0.03610241413116455,-0.007088899612426758,0.45098215341567993,0.017955392599105835,0.23261310160160065,0.003611382795497775,0.006938189268112183,-0.0049228668212890625,0.327908992767334,1.1364918947219849,1.3427549600601196,-0.09886578470468521,0.037726934999227524,-0.12908095121383667,0.2120528370141983,-0.8509929180145264,1.3134547472000122,0.20771946012973785,0.041232384741306305,0.12395653873682022,0.2161400318145752
0.02315613627433777,0.03855772688984871,0.02706032060086727,0.0369415283203125,-0.006916403770446777,0.4508879780769348,0.016454195603728294,0.23856854438781738,0.0033272893633693457,0.007603466510772705,-0.004611015319824219,0.32787570357322693,1.1352070569992065,1.3444372415542603,-0.09980923682451248,0.03771623596549034,-0.12885898351669312,0.2120635211467743,-0.8512599468231201,1.3166403770446777,0.2075989693403244,0.04104379191994667,0.12411074340343475,0.2159215658903122
0.02215503342449665,0.04171307012438774,0.025667093694210052,0.03749963641166687,-0.006592988967895508,0.45077621936798096,0.01608017273247242,0.24199818074703217,0.00318866572342813,0.007598131895065308,-0.0043010711669921875,0.3278282582759857,1.1285948753356934,1.3491400480270386,-0.10647512227296829,0.037152037024497986,-0.1286648064851761,0.21192523837089539,-0.8498892188072205,1.3200721740722656,0.20887677371501923,0.040660712867975235,0.12437712401151657,0.21571193635463715
0.022235587239265442,0.04511680081486702,0.02711072750389576,0.03791537880897522,-0.006238460540771484,0.45062631368637085,0.01571870967745781,0.24534282088279724,0.0033399537205696106,0.008150815963745117,-0.004340767860412598,0.327772855758667,1.1252964735031128,1.3524249792099,-0.10945554822683334,0.03734676167368889,-0.12873947620391846,0.21181660890579224,-0.8448576331138611,1.3246469497680664,0.2142176479101181,0.040652744472026825,0.1243780329823494,0.21546748280525208
0.02159242331981659,0.048501644283533096,0.025830643251538277,0.0388789176940918,-0.0062264204025268555,0.4504695236682892,0.01542026549577713,0.24840407073497772,0.0033016696106642485,0.00885087251663208,-0.004249691963195801,0.32772064208984375,1.125860333442688,1.354108214378357,-0.10870395600795746,0.037851858884096146,-0.12861095368862152,0.21174664795398712,-0.8470689654350281,1.3264728784561157,0.21188420057296753,0.041159406304359436,0.12436340749263763,0.21530994772911072
0.021371759474277496,0.051568653434515,0.02585425227880478,0.03995439410209656,-0.006097555160522461,0.45032328367233276,0.01542026549577713,0.24840407073497772,0.0033016696106642485,0.00885087251663208,-0.004249691963195801,0.32772064208984375,1.125860333442688,1.354108214378357,-0.10870395600795746,0.037851858884096146,-0.12861095368862152,0.21174664795398712,-0.8470689654350281,1.3264728784561157,0.21188420057296753,0.041159406304359436,0.12436340749263763,0.21530994772911072
0.020816035568714142,0.05452219769358635,0.025754733011126518,0.04043665528297424,-0.0058400630950927734,0.45020774006843567,0.014778736978769302,0.25134432315826416,0.003072916530072689,0.008973151445388794,-0.004067182540893555,0.3276958763599396,1.1178046464920044,1.3582801818847656,-0.11681025475263596,0.03746889904141426,-0.1285749226808548,0.21168236434459686,-0.8467889428138733,1.332487940788269,0.2121172845363617,0.04084857925772667,0.1245972067117691,0.21491242945194244
0.02032245136797428,0.05749215930700302,0.02575819008052349,0.04102426767349243,-0.005581498146057129,0.45008519291877747,0.014200139790773392,0.2543022930622101,0.002959331264719367,0.009198665618896484,-0.0038794279098510742,0.32766589522361755,1.1134332418441772,1.3611481189727783,-0.12105338275432587,0.03735530376434326,-0.12845225632190704,0.21163953840732574,-0.8467889428138733,1.332487940788269,0.2121172845363617,0.04084857925772667,0.1245972067117691,0.21491242945194244
0.02032245136797428,0.05749215930700302,0.02575819008052349,0.04102426767349243,-0.005581498146057129,0.45008519291877747,0.014077641069889069,0.2567833960056305,0.0028659773524850607,0.009737074375152588,-0.0037947893142700195,0.3276149332523346,1.1151020526885986,1.3622784614562988,-0.11932038515806198,0.03775395452976227,-0.1283128410577774,0.21156716346740723,-0.8450803756713867,1.3349391222000122,0.21371564269065857,0.0411151759326458,0.12466561794281006,0.21476714313030243
0.020260438323020935,0.05997529998421669,0.025692157447338104,0.041866183280944824,-0.0054836273193359375,0.4499551057815552,0.014077641069889069,0.2567833960056305,0.0028659773524850607,0.009737074375152588,-0.0037947893142700195,0.3276149332523346,1.1127294301986694,1.3647446632385254,-0.12161314487457275,0.03763196989893913,-0.12827089428901672,0.21147280931472778,-0.8435769081115723,1.3374289274215698,0.21520693600177765,0.04099384322762489,0.12470817565917969,0.21461668610572815
0.020136352628469467,0.06248638033866882,0.02571355737745762,0.04233831167221069,-0.005396604537963867,0.44982656836509705,0.01389023195952177,0.2592909634113312,0.002847123658284545,0.009902507066726685,-0.003731846809387207,0.3275670111179352,1.1127294301986694,1.3647446632385254,-0.12161314487457275,0.03763196989893913,-0.12827089428901672,0.21147280931472778,-0.8381050825119019,1.3412485122680664,0.2207704782485962,0.04065215587615967,0.12482963502407074,0.21442925930023193
0.01998846046626568,0.06510214507579803,0.025729656219482422,0.042769432067871094,-0.00529789924621582,0.449692964553833,0.013675575144588947,0.26190268993377686,0.0028173578903079033,0.010014504194259644,-0.0036603212356567383,0.32751816511154175,1.1062473058700562,1.3686224222183228,-0.12809576094150543,0.03728790581226349,-0.12829482555389404,0.21134713292121887,-0.8381050825119019,1.3412485122680664,0.2207704782485962,0.04065215587615967,0.12482963502407074,0.21442925930023193
0.01998846046626568,0.06510214507579803,0.025729656219482422,0.042769432067871094,-0.00529789924621582,0.449692964553833,0.01346626877784729,0.2646808922290802,0.002883385634049773,0.010434955358505249,-0.0035921335220336914,0.32746732234954834,1.1073378324508667,1.3700392246246338,-0.12674759328365326,0.03755679726600647,-0.1281765103340149,0.2112782597541809,-0.8387414216995239,1.3452905416488647,0.22008776664733887,0.04090943560004234,0.12484145909547806,0.214146226644516
0.019715864211320877,0.07041345536708832,0.02585766650736332,0.04413783550262451,-0.00511622428894043,0.4494190812110901,0.01326755341142416,0.2672063410282135,0.0028570969589054585,0.01073533296585083,-0.0035333633422851562,0.3274190425872803,1.1017619371414185,1.3750061988830566,-0.13216127455234528,0.03745132312178612,-0.12808562815189362,0.2111036777496338,-0.8332092761993408,1.3490443229675293,0.22571565210819244,0.0406387522816658,0.12497007846832275,0.21396273374557495
0.019941506907343864,0.07293163239955902,0.027379805222153664,0.0446244478225708,-0.005002140998840332,0.449288010597229,0.013016827404499054,0.26974931359291077,0.002817724831402302,0.010911822319030762,-0.0034505128860473633,0.32737287878990173,1.099429726600647,1.3770818710327148,-0.13443046808242798,0.03781380504369736,-0.12804877758026123,0.21102888882160187,-0.8359706401824951,1.349928617477417,0.22283589839935303,0.04115810990333557,0.12493427097797394,0.21386651694774628
0.019413061439990997,0.07354848831892014,0.025852011516690254,0.045488834381103516,-0.004924297332763672,0.4491764008998871,0.012582597322762012,0.2743864059448242,0.0027433207724243402,0.011314541101455688,-0.003307938575744629,0.32728713750839233,1.0963003635406494,1.3795421123504639,-0.13747861981391907,0.037320155650377274,-0.12799197435379028,0.2109498828649521,-0.8345698714256287,1.3524421453475952,0.2242264449596405,0.04066561535000801,0.12499179691076279,0.2137134075164795
0.01963662914931774,0.07757759094238281,0.027399204671382904,0.045592039823532104,-0.004805445671081543,0.449045330286026,0.012582597322762012,0.2743864059448242,0.0027433207724243402,0.011314541101455688,-0.003307938575744629,0.32728713750839233,1.0963003635406494,1.3795421123504639,-0.13747861981391907,0.037320155650377274,-0.12799197435379028,0.2109498828649521,-0.8345698714256287,1.3524421453475952,0.2242264449596405,0.04066561535000801,0.12499179691076279,0.2137134075164795
0.01909537799656391,0.07970922440290451,0.02580096200108528,0.04641631245613098,-0.0047272443771362305,0.44893357157707214,0.012402568012475967,0.2764853537082672,0.0026147132739424706,0.011883467435836792,-0.00324857234954834,0.32724729180336,1.0859044790267944,1.3813776969909668,-0.14748190343379974,0.037642791867256165,-0.12827467918395996,0.21091677248477936,-0.8332085013389587,1.3545277118682861,0.22547616064548492,0.04100630432367325,0.12502844631671906,0.21358923614025116
0.0190922599285841,0.08163681626319885,0.027411101385951042,0.04677748680114746,-0.004685163497924805,0.4488455355167389,0.011914408765733242,0.2784309387207031,0.0026161621790379286,0.012007951736450195,-0.0032689571380615234,0.3272259533405304,1.0738799571990967,1.3829946517944336,-0.15887054800987244,0.037566062062978745,-0.12866558134555817,0.21094423532485962,-0.8333388566970825,1.356528878211975,0.22548390924930573,0.04089230298995972,0.12495804578065872,0.21345065534114838
0.0190922599285841,0.08163681626319885,0.027411101385951042,0.04677748680114746,-0.004685163497924805,0.4488455355167389,0.011914408765733242,0.2784309387207031,0.0026161621790379286,0.012007951736450195,-0.0032689571380615234,0.3272259533405304,1.0792113542556763,1.385293960571289,-0.15402084589004517,0.03732059895992279,-0.1281282603740692,0.2108314037322998,-0.83188396692276,1.358628273010254,0.22680728137493134,0.04068523645401001,0.12517663836479187,0.2133268266916275
0.018553461879491806,0.083783820271492,0.02579362876713276,0.047055453062057495,-0.0044269561767578125,0.44873085618019104,0.01174242701381445,0.28054627776145935,0.0024701193906366825,0.012028902769088745,-0.0030281543731689453,0.32718485593795776,1.0792113542556763,1.385293960571289,-0.15402084589004517,0.03732059895992279,-0.1281282603740692,0.2108314037322998,-0.83188396692276,1.358628273010254,0.22680728137493134,0.04068523645401001,0.12517663836479187,0.2133268266916275
0.018166542053222656,0.08583559095859528,0.025992630049586296,0.04771396517753601,-0.0044133663177490234,0.44863361120224,0.011291283182799816,0.28258851170539856,0.0025765341706573963,0.012439072132110596,-0.003075838088989258,0.32715874910354614,1.0705838203430176,1.3885260820388794,-0.16242428123950958,0.03736560046672821,-0.1282924860715866,0.21078068017959595,-0.831730842590332,1.3607157468795776,0.22718878090381622,0.04083319008350372,0.12508560717105865,0.21318629384040833
0.018288765102624893,0.08744997531175613,0.027296852320432663,0.04822951555252075,-0.0042536258697509766,0.44855546951293945,0.010930641554296017,0.2842223644256592,0.002296620048582554,0.012756526470184326,-0.0029524564743041992,0.32713791728019714,1.0635993480682373,1.3885496854782104,-0.1690220683813095,0.03763553872704506,-0.12846162915229797,0.21083058416843414,-0.8316030502319336,1.362385630607605,0.22713468968868256,0.04098742455244064,0.12516407668590546,0.21307432651519775
0.018288765102624893,0.08744997531175613,0.027296852320432663,0.04822951555252075,-0.0042536258697509766,0.44855546951293945,0.010930641554296017,0.2842223644256592,0.002296620048582554,0.012756526470184326,-0.0029524564743041992,0.32713791728019714,1.0593780279159546,1.3905808925628662,-0.1730610579252243,0.03725723922252655,-0.12838023900985718,0.21079790592193604,-0.8266774415969849,1.3657656908035278,0.23226137459278107,0.04042889550328255,0.12532006204128265,0.21290546655654907
0.01750732772052288,0.08961798250675201,0.025869065895676613,0.04834362864494324,-0.004074811935424805,0.4484495222568512,0.010514716617763042,0.2863543629646301,0.002292775083333254,0.012611865997314453,-0.002826690673828125,0.327107310295105,1.051216959953308,1.3935590982437134,-0.18123219907283783,0.03739197179675102,-0.12838953733444214,0.2107354998588562,-0.8260447978973389,1.367573618888855,0.23289409279823303,0.0407208576798439,0.12538276612758636,0.2127903401851654
0.01769798994064331,0.09138747304677963,0.027370408177375793,0.04905858635902405,-0.003943204879760742,0.44835764169692993,0.01021455880254507,0.2881438434123993,0.002220815746113658,0.013109803199768066,-0.002730846405029297,0.327079176902771,1.051216959953308,1.3935590982437134,-0.18123219907283783,0.03739197179675102,-0.12838953733444214,0.2107354998588562,-0.8260447978973389,1.367573618888855,0.23289409279823303,0.0407208576798439,0.12538276612758636,0.2127903401851654
0.01704070158302784,0.09315400570631027,0.025852419435977936,0.04946434497833252,-0.0038237571716308594,0.44826698303222656,0.009943039156496525,0.2898784279823303,0.0021563097834587097,0.01330527663230896,-0.0026439428329467773,0.32705071568489075,1.0528172254562378,1.393951654434204,-0.17949166893959045,0.0375441312789917,-0.12826146185398102,0.21072502434253693,-0.8299216628074646,1.3681102991104126,0.22891995310783386,0.04087255522608757,0.12536682188510895,0.21270649135112762
0.01704070158302784,0.09315400570631027,0.025852419435977936,0.04946434497833252,-0.0038237571716308594,0.44826698303222656,0.009943039156496525,0.2898784279823303,0.0021563097834587097,0.01330527663230896,-0.0026439428329467773,0.32705071568489075,1.0507934093475342,1.3958654403686523,-0.18159671127796173,0.037268754094839096,-0.12807931005954742,0.2106315642595291,-0.820372998714447,1.369657039642334,0.23789151012897491,0.04063771292567253,0.12586763501167297,0.21265225112438202
0.017529210075736046,0.09507367759943008,0.027255261316895485,0.049665212631225586,-0.0036417245864868164,0.44814926385879517,0.009941942058503628,0.2933817207813263,0.0020560589618980885,0.013780027627944946,-0.0024570226669311523,0.32696595788002014,1.0491431951522827,1.3973959684371948,-0.18320947885513306,0.03759872168302536,-0.1280781328678131,0.21055716276168823,-0.8259481191635132,1.3715225458145142,0.23271363973617554,0.04095939174294472,0.12554985284805298,0.21252474188804626
0.01712305285036564,0.09665630757808685,0.025760283693671227,0.05036342144012451,-0.0036395788192749023,0.44805479049682617,0.009941942058503628,0.2933817207813263,0.0020560589618980885,0.013780027627944946,-0.0024570226669311523,0.32696595788002014,1.0491431951522827,1.3973959684371948,-0.18320947885513306,0.03759872168302536,-0.1280781328678131,0.21055716276168823,-0.8259481191635132,1.3715225458145142,0.23271363973617554,0.04095939174294472,0.12554985284805298,0.21252474188804626
0.01682686246931553,0.09817547351121902,0.02587060257792473,0.050684183835983276,-0.0036673545837402344,0.44797974824905396,0.009596340358257294,0.2948934733867645,0.0020949996542185545,0.013917714357376099,-0.002530336380004883,0.3269459307193756,1.0456165075302124,1.398819923400879,-0.1865445226430893,0.03757795691490173,-0.1281869113445282,0.2105432152748108,-0.8210906386375427,1.3742774724960327,0.2378014475107193,0.0407499335706234,0.125515416264534,0.21239571273326874
0.017074666917324066,0.09944883733987808,0.02737003192305565,0.051175981760025024,-0.0035620927810668945,0.4479125440120697,0.009354349225759506,0.29618704319000244,0.0020320736803114414,0.014253020286560059,-0.0024536848068237305,0.3269261121749878,1.0377225875854492,1.4013022184371948,-0.1944655030965805,0.03760673850774765,-0.1282089203596115,0.21049664914608002,-0.8206936717033386,1.3755892515182495,0.2381984144449234,0.04093615338206291,0.12556523084640503,0.2123112827539444
0.017074666917324066,0.09944883733987808,0.02737003192305565,0.051175981760025024,-0.0035620927810668945,0.4479125440120697,0.009354349225759506,0.29618704319000244,0.0020320736803114414,0.014253020286560059,-0.0024536848068237305,0.3269261121749878,1.0406116247177124,1.4010268449783325,-0.1914607286453247,0.03798288106918335,-0.1280975192785263,0.21050572395324707,-0.8203705549240112,1.376638650894165,0.23852360248565674,0.04115505516529083,0.12560538947582245,0.2122439742088318
0.01646415889263153,0.10051316022872925,0.02585047297179699,0.051639676094055176,-0.0034776926040649414,0.44785866141319275,0.009160906076431274,0.297221839427948,0.001983781112357974,0.014591604471206665,-0.002392411231994629,0.3269102871417999,1.0406116247177124,1.4010268449783325,-0.1914607286453247,0.03798288106918335,-0.1280975192785263,0.21050572395324707,-0.8203705549240112,1.376638650894165,0.23852360248565674,0.04115505516529083,0.12560538947582245,0.2122439742088318
0.01646415889263153,0.10051316022872925,0.02585047297179699,0.051639676094055176,-0.0034776926040649414,0.44785866141319275,0.008908087387681007,0.29857149720191956,0.0019182792166247964,0.014376401901245117,-0.0023114681243896484,0.3268892168998718,1.0361614227294922,1.4019553661346436,-0.19731149077415466,0.03765661641955376,-0.12810203433036804,0.2104857861995697,-0.8199458718299866,1.3780072927474976,0.2389490306377411,0.040784068405628204,0.12565842270851135,0.21215590834617615
0.016706790775060654,0.10184337198734283,0.027350008487701416,0.05158764123916626,-0.0033669471740722656,0.4477877616882324,0.008772620931267738,0.2994324862957001,0.0017868540016934276,0.01475614309310913,-0.0022614002227783203,0.32687467336654663,1.0358836650848389,1.4031230211257935,-0.1962043046951294,0.03787975758314133,-0.12801221013069153,0.2104659080505371,-0.8118797540664673,1.378513216972351,0.24649177491664886,0.04108521714806557,0.1260102093219757,0.2121485471725464
0.01614432968199253,0.10273196548223495,0.025735221803188324,0.052071332931518555,-0.0033044815063476562,0.4477412700653076,0.008772620931267738,0.2994324862957001,0.0017868540016934276,0.01475614309310913,-0.0022614002227783203,0.32687467336654663,1.0358836650848389,1.4031230211257935,-0.1962043046951294,0.03787975758314133,-0.12801221013069153,0.2104659080505371,-0.8241655826568604,1.3785901069641113,0.2345418781042099,0.0411403588950634,0.1256546974182129,0.2120671272277832
0.01588086038827896,0.10437224805355072,0.02572060190141201,0.052518367767333984,-0.003166794776916504,0.44765549898147583,0.008380659855902195,0.30173102021217346,0.00178272754419595,0.015321940183639526,-0.002144336700439453,0.32683688402175903,1.0309116840362549,1.4053012132644653,-0.2009955495595932,0.038192082196474075,-0.12793652713298798,0.21042288839817047,-0.8235353231430054,1.3799912929534912,0.23526518046855927,0.04152080416679382,0.12569460272789001,0.21197989583015442
0.01582346111536026,0.10503886640071869,0.025813892483711243,0.05291491746902466,-0.0031374692916870117,0.4476178288459778,0.008380659855902195,0.30173102021217346,0.00178272754419595,0.015321940183639526,-0.002144336700439453,0.32683688402175903,1.0309116840362549,1.4053012132644653,-0.2009955495595932,0.038192082196474075,-0.12793652713298798,0.21042288839817047,-0.8231850266456604,1.3805224895477295,0.23561301827430725,0.04163302853703499,0.1257072538137436,0.2119482308626175
0.016236307099461555,0.10554807633161545,0.02732565812766552,0.053153008222579956,-0.0031108856201171875,0.44758766889572144,0.00827063899487257,0.3026887774467468,0.0017568778712302446,0.015635043382644653,-0.0021094083786010742,0.3268185257911682,1.0291064977645874,1.4062178134918213,-0.20276930928230286,0.038394588977098465,-0.12791383266448975,0.21039612591266632,-0.8179444074630737,1.3821519613265991,0.2409415990114212,0.04156649485230446,0.12579047679901123,0.21189862489700317
0.01574101857841015,0.10599880665540695,0.025812087580561638,0.05334359407424927,-0.003089427947998047,0.447563499212265,0.00827063899487257,0.3026887774467468,0.0017568778712302446,0.015635043382644653,-0.0021094083786010742,0.3268185257911682,1.0291064977645874,1.4062178134918213,-0.20276930928230286,0.038394588977098465,-0.12791383266448975,0.21039612591266632,-0.8179444074630737,1.3821519613265991,0.2409415990114212,0.04156649485230446,0.12579047679901123,0.21189862489700317
0.01617167517542839,0.10631613433361053,0.027324141934514046,0.053496092557907104,-0.003072500228881836,0.4475441575050354,0.008231592364609241,0.30302923917770386,0.001747541013173759,0.015746384859085083,-0.0020971298217773438,0.3268119990825653,1.0279418230056763,1.4068043231964111,-0.20391413569450378,0.03852425143122673,-0.12789952754974365,0.21037901937961578,-0.8214248418807983,1.38118577003479,0.2388230562210083,0.04189653694629669,0.12578609585762024,0.2118895947933197
