WX Head,WY Head,WZ Head,X Head,Y Head,Z Head,WX Torso,WY Torso,WZ Torso,X Torso,Y Torso,Z Torso,WX RArm,WY RArm,WZ RArm,X RArm,Y RArm,Z RArm,WX LArm,WY LArm,WZ LArm,X LArm,Y LArm,Z LArm
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.021184228360652924,0.04884554445743561,-0.13201133906841278,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.021184228360652924,0.04884554445743561,-0.13201133906841278,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.021184228360652924,0.04884554445743561,-0.13201133906841278,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.021184228360652924,0.04884554445743561,-0.13201133906841278,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.021184228360652924,0.04884554445743561,-0.13201133906841278,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.021184228360652924,0.04884554445743561,-0.13201133906841278,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.021184228360652924,0.04884554445743561,-0.13201133906841278,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.021184228360652924,0.04884554445743561,-0.13201133906841278,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.021184228360652924,0.04884554445743561,-0.13201133906841278,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.021184228360652924,0.04884554445743561,-0.13201133906841278,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.021184228360652924,0.04884554445743561,-0.13201133906841278,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.021184228360652924,0.04884554445743561,-0.13201133906841278,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.021184228360652924,0.04884554445743561,-0.13201133906841278,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.289853572845459,1.087833285331726,0.021176069974899292,0.04884631186723709,-0.13201214373111725,0.22156207263469696,-0.9233131408691406,1.0837061405181885,0.12667329609394073,0.046797871589660645,0.11526673287153244,0.23015275597572327
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898186445236206,1.0877890586853027,0.021138537675142288,0.04884987324476242,-0.13201595842838287,0.22156457602977753,-0.8553465008735657,0.5496922731399536,0.21683287620544434,0.13604702055454254,0.14387060701847076,0.2915542721748352
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.125878095626831,0.544298529624939,-0.17263762652873993,0.1399689018726349,-0.16634094715118408,0.28429949283599854,-1.1439754962921143,-0.616998553276062,0.4573570489883423,0.1566038429737091,0.18312609195709229,0.5161001086235046
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.4084134101867676,-0.5810139775276184,-0.5039651393890381,0.1559215784072876,-0.221714049577713,0.5021201968193054,-1.1500465869903564,-0.6259424090385437,0.4623790383338928,0.15559156239032745,0.1834125816822052,0.5177599787712097
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.4208674430847168,-0.5976790189743042,-0.5153136849403381,0.15390396118164062,-0.2225191593170166,0.5052754282951355,-1.1559112071990967,-0.6343935132026672,0.4672386050224304,0.15461629629135132,0.18368376791477203,0.5193227529525757
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.4267419576644897,-0.6052883863449097,-0.5206626057624817,0.15295572578907013,-0.2228875607252121,0.5067097544670105,-1.1720439195632935,-0.656734049320221,0.4806467592716217,0.15194915235042572,0.1844036877155304,0.523426353931427
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.4516804218292236,-0.6359274387359619,-0.5433456897735596,0.14896118640899658,-0.22437524795532227,0.5124438405036926,-1.192738652229309,-0.6835827231407166,0.4979282319545746,0.14856940507888794,0.18527495861053467,0.5283043384552002
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.1620068550109863,0.5669767260551453,-0.12824387848377228,0.13862177729606628,-0.15771229565143585,0.28002306818962097,-0.8905534148216248,0.5759804844856262,0.1748204529285431,0.13453634083271027,0.1355455368757248,0.28661805391311646
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.1655133962631226,0.6079141497612,-0.11943498998880386,0.1329437494277954,-0.1555282175540924,0.27377843856811523,-0.8910714983940125,0.5965818762779236,0.1727251261472702,0.1316497027873993,0.13469746708869934,0.2834888696670532
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.167527437210083,0.628016471862793,-0.11501771211624146,0.13005408644676208,-0.15445773303508759,0.27080023288726807,-0.8924453854560852,0.6370230317115784,0.16861651837825775,0.12578849494457245,0.13302282989025116,0.2775244116783142
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.169711947441101,0.6478561162948608,-0.11058748513460159,0.12713830173015594,-0.15340283513069153,0.2679196298122406,-0.8924453854560852,0.6370230317115784,0.16861651837825775,0.12578849494457245,0.13302282989025116,0.2775244116783142
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.1720638275146484,0.66741943359375,-0.10614132881164551,0.1242019385099411,-0.15236371755599976,0.2651374638080597,-0.8932945728302002,0.6568352580070496,0.1665980964899063,0.12282535433769226,0.13219791650772095,0.2746911644935608
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.180092692375183,0.7243140339851379,-0.09268135577440262,0.11532732099294662,-0.14934994280338287,0.25738614797592163,-0.8964490294456482,0.7144782543182373,0.16065864264965057,0.11387466639280319,0.1297796368598938,0.2667936682701111
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.1830809116363525,0.7426354885101318,-0.08814763277769089,0.11236664652824402,-0.1483820229768753,0.2550010085105896,-0.8976907730102539,0.7330495715141296,0.15871040523052216,0.11089005321264267,0.12899471819400787,0.2643622159957886
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.1862176656723022,0.7606122493743896,-0.08358818292617798,0.10941425710916519,-0.1474333256483078,0.25271472334861755,-0.899020791053772,0.7512772679328918,0.15677505731582642,0.10791461169719696,0.12822149693965912,0.26203078031539917
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.1929166316986084,0.7954797744750977,-0.07438987493515015,0.10355779528617859,-0.14559683203697205,0.24843598902225494,-0.9019292593002319,0.7866483926773071,0.1529369205236435,0.1020141988992691,0.12671276926994324,0.2576654851436615
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.1929166316986084,0.7954797744750977,-0.07438987493515015,0.10355779528617859,-0.14559683203697205,0.24843598902225494,-0.9034985899925232,0.8037652969360352,0.15103182196617126,0.09910070151090622,0.12597881257534027,0.2556297183036804
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.1964668035507202,0.8123438358306885,-0.06975183635950089,0.10066516697406769,-0.14471015334129333,0.24644166231155396,-0.9034985899925232,0.8037652969360352,0.15103182196617126,0.09910070151090622,0.12597881257534027,0.2556297183036804
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2001417875289917,0.8288103938102722,-0.06508966535329819,0.09780369699001312,-0.1438453495502472,0.2445424497127533,-0.905137836933136,0.820485532283783,0.1491352766752243,0.09621930122375488,0.1252591609954834,0.25369027256965637
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2039337158203125,0.8448666930198669,-0.06040569767355919,0.0949791818857193,-0.14300300180912018,0.24273692071437836,-0.9068422317504883,0.8367961049079895,0.14724686741828918,0.09337542951107025,0.12455494701862335,0.2518458366394043
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2078338861465454,0.8604997992515564,-0.05570308119058609,0.09219687432050705,-0.14218375086784363,0.2410234808921814,-0.9086058735847473,0.852683961391449,0.14536653459072113,0.09057466685771942,0.1238664835691452,0.2500946819782257
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.211832880973816,0.87569659948349,-0.05098602920770645,0.08946248888969421,-0.14138808846473694,0.23940038681030273,-0.9104230999946594,0.8681356906890869,0.14349479973316193,0.08782246708869934,0.12319477647542953,0.24843516945838928
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2189514636993408,0.8974669575691223,-0.044160354882478714,0.0853738933801651,-0.14027248322963715,0.2371220737695694,-0.9142252206802368,0.8902698755264282,0.1409301906824112,0.08370806276798248,0.12225036323070526,0.2461061030626297
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2214053869247437,1.0458979606628418,-0.04125519469380379,0.05612538754940033,-0.13890667259693146,0.2247655987739563,-0.8870463967323303,1.0375421047210693,0.17396306991577148,0.054289743304252625,0.12181121110916138,0.23392358422279358
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.221387267112732,1.0459107160568237,-0.04127124696969986,0.05612315982580185,-0.13890832662582397,0.22476492822170258,-0.8870463967323303,1.0375421047210693,0.17396306991577148,0.054289743304252625,0.12181121110916138,0.23392358422279358
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.221387267112732,1.0459107160568237,-0.04127124696969986,0.05612315982580185,-0.13890832662582397,0.22476492822170258,-0.8870463967323303,1.0375421047210693,0.17396306991577148,0.054289743304252625,0.12181121110916138,0.23392358422279358
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.221387267112732,1.0459107160568237,-0.04127124696969986,0.05612315982580185,-0.13890832662582397,0.22476492822170258,-0.8870463967323303,1.0375421047210693,0.17396306991577148,0.054289743304252625,0.12181121110916138,0.23392358422279358
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.221387267112732,1.0459107160568237,-0.04127124696969986,0.05612315982580185,-0.13890832662582397,0.22476492822170258,-0.8870463967323303,1.0375421047210693,0.17396306991577148,0.054289743304252625,0.12181121110916138,0.23392358422279358
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.221387267112732,1.0459107160568237,-0.04127124696969986,0.05612315982580185,-0.13890832662582397,0.22476492822170258,-0.8870463967323303,1.0375421047210693,0.17396306991577148,0.054289743304252625,0.12181121110916138,0.23392358422279358
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.221387267112732,1.0459107160568237,-0.04127124696969986,0.05612315982580185,-0.13890832662582397,0.22476492822170258,-0.8870463967323303,1.0375421047210693,0.17396306991577148,0.054289743304252625,0.12181121110916138,0.23392358422279358
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.221387267112732,1.0459107160568237,-0.04127124696969986,0.05612315982580185,-0.13890832662582397,0.22476492822170258,-0.8870463967323303,1.0375421047210693,0.17396306991577148,0.054289743304252625,0.12181121110916138,0.23392358422279358
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.221387267112732,1.0459107160568237,-0.04127124696969986,0.05612315982580185,-0.13890832662582397,0.22476492822170258,-0.8870463967323303,1.0375421047210693,0.17396306991577148,0.054289743304252625,0.12181121110916138,0.23392358422279358
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.221387267112732,1.0459107160568237,-0.04127124696969986,0.05612315982580185,-0.13890832662582397,0.22476492822170258,-0.8870463967323303,1.0375421047210693,0.17396306991577148,0.054289743304252625,0.12181121110916138,0.23392358422279358
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.221387267112732,1.0459107160568237,-0.04127124696969986,0.05612315982580185,-0.13890832662582397,0.22476492822170258,-0.8870463967323303,1.0375421047210693,0.17396306991577148,0.054289743304252625,0.12181121110916138,0.23392358422279358
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791271746159,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.221387267112732,1.0459107160568237,-0.04127124696969986,0.05612315982580185,-0.13890832662582397,0.22476492822170258,-0.8870463967323303,1.0375421047210693,0.17396306991577148,0.054289743304252625,0.12181121110916138,0.23392358422279358
