WX Head,WY Head,WZ Head,X Head,Y Head,Z Head,WX Torso,WY Torso,WZ Torso,X Torso,Y Torso,Z Torso,WX RArm,WY RArm,WZ RArm,X RArm,Y RArm,Z RArm,WX LArm,WY LArm,WZ LArm,X LArm,Y LArm,Z LArm
0.03974037989974022,-0.21189408004283905,-0.008127842098474503,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.039662301540374756,-0.20252975821495056,-0.007775392848998308,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.03962588310241699,-0.1980021595954895,-0.007600016891956329,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.03957691043615341,-0.19569742679595947,-0.0008671095129102468,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.03948672115802765,-0.1942974328994751,0.014820901677012444,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.039274901151657104,-0.1931830644607544,0.048524051904678345,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.03880063816905022,-0.19285669922828674,0.10853542387485504,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.0381932333111763,-0.19331805408000946,0.16854125261306763,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.03745675086975098,-0.19415120780467987,0.22817462682724,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.03619253635406494,-0.1956777572631836,0.3124876320362091,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.03495078161358833,-0.1971181184053421,0.3824143409729004,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.0332622304558754,-0.198924720287323,0.46520575881004333,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.03182487189769745,-0.20032823085784912,0.5282158851623535,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.029995044693350792,-0.2019558697938919,0.6015304327011108,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.02832917496562004,-0.2033008635044098,0.6632776260375977,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.02574489265680313,-0.20516431331634521,0.7521474361419678,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.022598112002015114,-0.20673030614852905,0.8520453572273254,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.023984946310520172,-0.20574650168418884,0.8089054822921753,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.02540937066078186,-0.20463795959949493,0.7630754113197327,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.027131959795951843,-0.20314794778823853,0.7051876187324524,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.029106654226779938,-0.20120453834533691,0.6346865296363831,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.030461885035037994,-0.19969652593135834,0.583046555519104,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.039267152547836304,-0.1804606169462204,0.035531312227249146,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
0.03940841183066368,-0.1794414222240448,0.009212430566549301,-0.011127163656055927,-0.017801547423005104,0.45528164505958557,0.03885164111852646,-0.004418791271746159,2.698626667552162e-05,-0.010568743571639061,-0.01288803480565548,0.32887834310531616,1.2898612022399902,1.0878430604934692,0.0211842879652977,0.048845574259757996,-0.13201135396957397,0.22156155109405518,-0.9232757091522217,1.0837337970733643,0.126661017537117,0.0467953085899353,0.11526480317115784,0.23015090823173523
