WX Head,WY Head,WZ Head,X Head,Y Head,Z Head,WX Torso,WY Torso,WZ Torso,X Torso,Y Torso,Z Torso,WX RArm,WY RArm,WZ RArm,X RArm,Y RArm,Z RArm,WX LArm,WY LArm,WZ LArm,X LArm,Y LArm,Z LArm
0.03477330878376961,-0.17215697467327118,-0.005809915252029896,-0.010726308450102806,-0.015700820833444595,0.4557717442512512,0.011665483936667442,0.18399889767169952,0.002148651983588934,0.0020367158576846123,-0.0037824679166078568,0.3290959894657135,1.0747376680374146,1.231995701789856,-0.17742520570755005,0.04872329533100128,-0.13542813062667847,0.21801340579986572,-0.8264546990394592,1.227293610572815,0.2404007613658905,0.04677414149045944,0.1312880665063858,0.22046494483947754
0.009620190598070621,0.030856076627969742,0.00030661813798360527,0.028794851154088974,-0.0043600089848041534,0.45286819338798523,0.00981288030743599,0.20084801316261292,0.0019675474613904953,0.003556869924068451,-0.003168351948261261,0.32891711592674255,1.0545574426651,1.2510231733322144,-0.19645124673843384,0.048377733677625656,-0.13507376611232758,0.21719710528850555,-0.8162695169448853,1.2469786405563354,0.2503563165664673,0.046418119221925735,0.13192890584468842,0.21910102665424347
0.007550168316811323,0.05008269473910332,0.00038394046714529395,0.03297162801027298,-0.003412541002035141,0.45212727785110474,0.007727078162133694,0.22007769346237183,0.0016928641125559807,0.005355203524231911,-0.0024818256497383118,0.3286820948123932,1.0333423614501953,1.2688933610916138,-0.21661081910133362,0.04810185730457306,-0.13475510478019714,0.21642780303955078,-0.8033766746520996,1.2684969902038574,0.2629237174987793,0.04609312117099762,0.13261456787586212,0.21762295067310333
0.0056746648624539375,0.0678507536649704,0.0003880399453919381,0.03689930588006973,-0.0025571584701538086,0.45137256383895874,0.005529126618057489,0.24063949286937714,0.001320733455941081,0.007375696673989296,-0.0017649941146373749,0.32839474081993103,1.0116382837295532,1.285230278968811,-0.23737187683582306,0.04791056364774704,-0.1344759166240692,0.21572202444076538,-0.7917981147766113,1.2852505445480347,0.27419522404670715,0.04590926691889763,0.13313798606395721,0.21648189425468445
0.003774497425183654,0.0861993134021759,0.0003264298429712653,0.041059643030166626,-0.001694846898317337,0.450522780418396,0.0036380854435265064,0.25857532024383545,0.0009315353236161172,0.009263363666832447,-0.0011546164751052856,0.32811376452445984,0.9867896437644958,1.3018683195114136,-0.2612789571285248,0.04781586676836014,-0.13420370221138,0.21500037610530853,-0.7802294492721558,1.3000329732894897,0.28545328974723816,0.04583030566573143,0.13359279930591583,0.21548232436180115
0.0024272429291158915,0.09942524135112762,0.00024151121033355594,0.04417365789413452,-0.0010867826640605927,0.44986623525619507,0.002303066663444042,0.2713741064071655,0.0006178221665322781,0.01073707640171051,-0.0007277391850948334,0.3278961479663849,0.9641580581665039,1.3153724670410156,-0.28315749764442444,0.04788588732481003,-0.13399241864681244,0.21441218256950378,-0.7660045623779297,1.3160125017166138,0.29929959774017334,0.04591831937432289,0.1340780258178711,0.21440979838371277
0.001226160442456603,0.11137104034423828,0.00013645715080201626,0.04716982692480087,-0.0005474910140037537,0.4492418169975281,0.0011276726145297289,0.282736212015152,0.0003147482930216938,0.012243609875440598,-0.00035488978028297424,0.3276912569999695,0.9459928274154663,1.3252149820327759,-0.3007781207561493,0.0481487438082695,-0.13384507596492767,0.2139822542667389,-0.7573626041412354,1.3247085809707642,0.30771544575691223,0.04615233838558197,0.1343403309583664,0.2138300985097885
0.00047124081174843013,0.11895519495010376,5.596939809038304e-05,0.049362801015377045,-0.00021000578999519348,0.44883015751838684,0.00041734075057320297,0.289645254611969,0.00011924796854145825,0.013473277911543846,-0.00013101473450660706,0.32756149768829346,0.9358491897583008,1.330346703529358,-0.3106367290019989,0.04854842275381088,-0.13377238810062408,0.2137582153081894,-0.7508935332298279,1.3307374715805054,0.31401652097702026,0.0466330386698246,0.1345236450433731,0.21343079209327698
0.0002160463045584038,0.12153207510709763,2.620700433908496e-05,0.05062846094369888,-9.622052311897278e-05,0.4486881494522095,0.0002239035675302148,0.2915320098400116,6.43735402263701e-05,0.014269844628870487,-7.023662328720093e-05,0.3275258541107178,0.9323537349700928,1.3320086002349854,-0.314034104347229,0.04924062639474869,-0.133754700422287,0.21368736028671265,-0.7496142387390137,1.331760048866272,0.31525933742523193,0.04735705628991127,0.13456019759178162,0.2133658230304718
0.0005005593411624432,0.11865967512130737,5.931017221882939e-05,0.050807978957891464,-0.00022311881184577942,0.44884786009788513,0.0005184924229979515,0.28865960240364075,0.0001476512843510136,0.014797531068325043,-0.0001628473401069641,0.32758164405822754,0.9387555122375488,1.3287357091903687,-0.3078022301197052,0.050100792199373245,-0.13381193578243256,0.21383380889892578,-0.7530184984207153,1.328449010848999,0.31193721294403076,0.04810280725359917,0.1344684362411499,0.21358880400657654
0.0011571142822504044,0.11206234991550446,0.00012962616165168583,0.05006582289934158,-0.0005166493356227875,0.44920700788497925,0.001346021075733006,0.28061893582344055,0.0003730158496182412,0.014831343665719032,-0.000424068421125412,0.3277325928211212,0.9537363052368164,1.320815920829773,-0.2932470738887787,0.05103728547692299,-0.13394062221050262,0.21418344974517822,-0.7614408135414124,1.3200315237045288,0.3037271201610565,0.04904284328222275,0.13422515988349915,0.21415311098098755
0.002361629856750369,0.1000741720199585,0.00023653982498217374,0.04823700711131096,-0.0010575614869594574,0.4498358368873596,0.002438194351270795,0.27007362246513367,0.0006511122337542474,0.014486403204500675,-0.0007711052894592285,0.32792165875434875,0.9715515971183777,1.3107049465179443,-0.2759845554828644,0.05186791345477104,-0.13410447537899017,0.21462665498256683,-0.7731908559799194,1.3072659969329834,0.2922824025154114,0.050018321722745895,0.13384780287742615,0.2150106132030487
0.004253025632351637,0.08154505491256714,0.0003483621112536639,0.04503089189529419,-0.0019122809171676636,0.4507478177547455,0.00465379050001502,0.24891355633735657,0.0011486402945593,0.013391980901360512,-0.0014825016260147095,0.3282713294029236,0.9994804263114929,1.2930821180343628,-0.24903908371925354,0.052977219223976135,-0.13439570367336273,0.21539385616779327,-0.7886706590652466,1.2881718873977661,0.27721482515335083,0.05113379657268524,0.1332700401544571,0.21630027890205383
0.006300171837210655,0.06188737601041794,0.0003938764857593924,0.041398920118808746,-0.0028433240950107574,0.4516356885433197,0.006461041979491711,0.23188386857509613,0.0014890598831698298,0.012327207252383232,-0.002069298177957535,0.32852402329444885,1.0254510641098022,1.274406909942627,-0.2241373509168625,0.05391606688499451,-0.1347150206565857,0.2162015438079834,-0.8025612235069275,1.2682642936706543,0.26369357109069824,0.0520753413438797,0.1326524019241333,0.2176552712917328
0.008657737635076046,0.03974604979157448,0.00035222125006839633,0.0371391586959362,-0.0039210207760334015,0.4525371789932251,0.008844736032187939,0.20973952114582062,0.0018497550627216697,0.010800216346979141,-0.0028508976101875305,0.32881423830986023,1.0511252880096436,1.2533420324325562,-0.19970372319221497,0.05479428172111511,-0.13509012758731842,0.21710778772830963,-0.8158376216888428,1.246076226234436,0.25075405836105347,0.05295383185148239,0.1319463551044464,0.21917840838432312
0.011269389651715755,0.015819858759641647,0.00019239062385167927,0.03239209204912186,-0.0051190536469221115,0.45339322090148926,0.03125705197453499,0.01881040446460247,0.0007122972747310996,-0.0065523614175617695,-0.010369621217250824,0.329499214887619,1.1856215000152588,1.0736334323883057,-0.07767127454280853,0.057063743472099304,-0.13900704681873322,0.22470639646053314,-0.8753846883773804,1.0653010606765747,0.19084325432777405,0.05521121621131897,0.12550847232341766,0.2320566177368164
0.03270500898361206,-0.15919511020183563,-0.005053176078945398,-0.00631469301879406,-0.014798969030380249,0.4558832347393036,0.0322931706905365,0.010715498588979244,0.0004792861291207373,-0.00767142791301012,-0.010715242475271225,0.3294564485549927,1.1895201206207275,1.065801739692688,-0.0744054764509201,0.05673352628946304,-0.13920661807060242,0.2250325083732605,-0.8770677447319031,1.0560274124145508,0.18898431956768036,0.05481069162487984,0.12514448165893555,0.2327364683151245
0.03359741345047951,-0.16573771834373474,-0.005404414609074593,-0.008286795578897,-0.015186943113803864,0.4558473229408264,0.03323117271065712,0.003440951695665717,0.00025568308774381876,-0.008982005529105663,-0.011027215048670769,0.32941338419914246,1.1932423114776611,1.0581629276275635,-0.07130828499794006,0.05602789670228958,-0.13940182328224182,0.22535035014152527,-0.8782000541687012,1.0495902299880981,0.1877197027206421,0.05418551713228226,0.12488868087530136,0.23320946097373962
0.03401513397693634,-0.16878196597099304,-0.005572239402681589,-0.009547506459057331,-0.015367647632956505,0.45582783222198486,0.03355313092470169,0.0009556237491779029,0.00017611691146157682,-0.009744969196617603,-0.011133847758173943,0.3293980360031128,1.1941826343536377,1.056221604347229,-0.07052819430828094,0.05557486414909363,-0.13945037126541138,0.2254314422607422,-0.878549337387085,1.0476207733154297,0.18732845783233643,0.05373379588127136,0.12480955570936203,0.23335450887680054
0.03410522639751434,-0.16943694651126862,-0.005608654115349054,-0.009847380220890045,-0.015406547114253044,0.45582351088523865,0.03361665830016136,0.0004660415870603174,0.00016025456716306508,-0.009906983003020287,-0.01115485094487667,0.32939499616622925,1.194366455078125,1.0558375120162964,-0.0703764483332634,0.055483825504779816,-0.1394600123167038,0.2254476249217987,-0.8786189556121826,1.0472311973571777,0.18725146353244781,0.05364302545785904,0.12479415535926819,0.23338323831558228
